date,district,rain_mean,rain_max,rain_min
1998-02-08,MBALE,5.511681602976503,9.927067756652832,1.705974817276001
1998-02-09,SIRONKO,17.751285197981034,29.595186233520508,2.371643304824829
1998-02-09,BULAMBULI,12.77140746188102,22.428146362304688,2.371643304824829
1998-02-09,BUKWO,4.160431366980011,14.346921920776367,0.09657343477010727
1998-02-09,BUTALEJA,17.915190947514965,41.301761627197266,9.726173400878906
1998-02-09,KWEEN,9.614051175922606,22.437925338745117,0.31600821018218994
1998-02-09,KAPCHORWA,16.12108392514863,22.437925338745117,4.093019485473633
1998-02-09,MANAFWA,15.62161654576859,25.788591384887695,4.0962443351745605
1998-02-09,BUDUDA,9.621408089864396,24.377071380615234,2.371643304824829
1998-02-09,MBALE,29.945387710828076,41.301761627197266,11.612639427185059
1998-02-09,MBALE,38.375125694461715,38.961769104003906,33.848915100097656
1998-02-10,SIRONKO,24.364159629829786,45.30297088623047,13.296435356140137
1998-02-10,BULAMBULI,21.05773519954268,45.30297088623047,8.771393775939941
1998-02-10,BUKWO,30.842862525689362,39.00192642211914,22.547754287719727
1998-02-10,BUTALEJA,11.349220936045063,21.123043060302734,3.4979395866394043
1998-02-10,KWEEN,24.53892574847322,31.832012176513672,19.103275299072266
1998-02-10,KAPCHORWA,22.094719228399363,32.696495056152344,8.771393775939941
1998-02-10,MANAFWA,19.119872609594818,40.27194595336914,1.4519394636154175
1998-02-10,BUDUDA,34.40010287712393,45.342281341552734,19.2786808013916
1998-02-10,MBALE,14.017830960610008,30.467439651489258,3.7352070808410645
1998-02-10,MBALE,14.550482551295735,19.97411346435547,8.931990623474121
1998-02-11,SIRONKO,19.479491578019307,45.46904373168945,12.637212753295898
1998-02-11,BULAMBULI,25.607980500827193,59.081459045410156,14.856274604797363
1998-02-11,BUKWO,75.48232012170453,92.54373168945312,57.30323028564453
1998-02-11,BUTALEJA,40.842221352188254,50.68304443359375,16.254240036010742
1998-02-11,KWEEN,61.8162985752439,86.11764526367188,29.77644920349121
1998-02-11,KAPCHORWA,33.69137266046873,63.76004409790039,14.856274604797363
1998-02-11,MANAFWA,18.036723795031694,31.492958068847656,11.933016777038574
1998-02-11,BUDUDA,23.241387067948633,49.4473991394043,14.707334518432617
1998-02-11,MBALE,23.222366078340375,34.55815887451172,8.088580131530762
1998-02-11,MBALE,25.816415360345193,28.988698959350586,8.088580131530762
1998-02-12,SIRONKO,2.6101320985241716,7.768110275268555,0.6323778629302979
1998-02-12,BULAMBULI,2.1237462148172166,9.43254566192627,0.0
1998-02-12,BUKWO,2.61443787326594,9.605058670043945,0.022675858810544014
1998-02-12,BUTALEJA,6.014340188923194,14.09521484375,1.4629764556884766
1998-02-12,KWEEN,2.5536100756072697,9.43254566192627,0.18668296933174133
1998-02-12,KAPCHORWA,2.892634925725621,9.43254566192627,0.8689290881156921
1998-02-12,MANAFWA,6.059776055204117,11.187712669372559,1.7426725625991821
1998-02-12,BUDUDA,5.240990263194868,8.404759407043457,3.269259214401245
1998-02-12,MBALE,3.5194270880945004,6.841710090637207,0.6669531464576721
1998-02-12,MBALE,3.0885924827204088,4.843801975250244,0.6669531464576721
1998-02-13,SIRONKO,2.8846694793422993,7.984427452087402,0.2711613178253174
1998-02-13,BULAMBULI,1.6033660277531008,11.327383041381836,0.0
1998-02-13,BUKWO,0.9574857971750155,11.327383041381836,0.0
1998-02-13,BUTALEJA,0.9782651375250112,6.081007957458496,0.0
1998-02-13,KWEEN,1.9893681397212157,11.327383041381836,0.0
1998-02-13,KAPCHORWA,3.185694756176945,11.327383041381836,0.059708524495363235
1998-02-13,MANAFWA,11.602445665668265,28.897130966186523,3.1571292877197266
1998-02-13,BUDUDA,8.511161823485677,13.09544849395752,3.5717122554779053
1998-02-13,MBALE,3.123988877156492,12.393087387084961,0.24699607491493225
1998-02-13,MBALE,1.8823773960126522,2.493927478790283,0.4953816831111908
1998-02-14,SIRONKO,3.016816139271297,11.149677276611328,0.8852552175521851
1998-02-14,BULAMBULI,1.8436940944666749,6.86105489730835,0.4457910656929016
1998-02-14,BUKWO,2.454382252907129,7.1066460609436035,0.6735121011734009
1998-02-14,BUTALEJA,2.068092232164541,3.948573350906372,1.0902305841445923
1998-02-14,KWEEN,3.3595421213956738,8.912671089172363,0.5233455300331116
1998-02-14,KAPCHORWA,3.9510962602248836,8.912671089172363,0.9838860034942627
1998-02-14,MANAFWA,7.856507166408188,19.075895309448242,1.9302250146865845
1998-02-14,BUDUDA,11.417462830350466,19.075895309448242,3.9270405769348145
1998-02-14,MBALE,3.725331286895649,8.616118431091309,1.100059151649475
1998-02-14,MBALE,4.238187244329193,5.965622901916504,1.100059151649475
1998-02-15,SIRONKO,7.9910348988146405,16.454078674316406,1.390750765800476
1998-02-15,BULAMBULI,5.125316304215302,16.454078674316406,0.29198694229125977
1998-02-15,BUKWO,11.071769195773353,31.763885498046875,3.147726058959961
1998-02-15,BUTALEJA,3.9441648656217763,7.22085428237915,1.628879427909851
1998-02-15,KWEEN,9.000142238135068,31.763885498046875,1.3095675706863403
1998-02-15,KAPCHORWA,8.899655025931962,29.168745040893555,2.211970090866089
1998-02-15,MANAFWA,9.190731123387897,15.9035062789917,3.1336851119995117
1998-02-15,BUDUDA,12.031543217142772,16.454078674316406,8.735052108764648
1998-02-15,MBALE,5.4522655856997515,11.653087615966797,0.10683301836252213
1998-02-15,MBALE,4.413275195499125,9.155191421508789,0.5139279365539551
1998-02-16,SIRONKO,0.060087888071142515,0.8853316903114319,0.0
1998-02-16,BULAMBULI,0.023327700970051927,0.6504634022712708,0.0
1998-02-16,BUKWO,0.09596737692281491,0.7644460797309875,0.0
1998-02-16,BUTALEJA,0.16274422822295823,1.310652732849121,0.0
1998-02-16,KWEEN,0.028917142547680463,0.6623887419700623,0.0
1998-02-16,KAPCHORWA,0.0013772466776177416,0.4878688156604767,0.0
1998-02-16,MANAFWA,0.23243379881590476,1.0135895013809204,0.0
1998-02-16,BUDUDA,0.352524958984032,0.9542239308357239,0.0
1998-02-16,MBALE,0.006984722790151306,0.1292320191860199,0.0
1998-02-16,MBALE,0.0,0.0,0.0
1998-02-17,SIRONKO,0.5980057483007537,5.2182722091674805,0.0
1998-02-17,BULAMBULI,0.21863947983044718,2.09627366065979,0.0
1998-02-17,BUKWO,0.2721032874470911,2.551506757736206,0.0
1998-02-17,BUTALEJA,0.7326003564051738,4.300886631011963,0.0
1998-02-17,KWEEN,0.10330023991890137,2.3642325401306152,0.0
1998-02-17,KAPCHORWA,0.01880847193262671,1.5594640970230103,0.0
1998-02-17,MANAFWA,2.3432586676775706,7.085169315338135,0.230701744556427
1998-02-17,BUDUDA,3.7931307907098266,7.085169315338135,0.0
1998-02-17,MBALE,1.5935115912830011,5.410170555114746,0.0
1998-02-17,MBALE,1.6026344455899004,4.286489009857178,0.0
1998-02-18,SIRONKO,0.6580643172016551,6.18027925491333,0.0
1998-02-18,BULAMBULI,0.3570783463095658,2.0255351066589355,0.0
1998-02-18,BUKWO,0.49864686324496404,4.273113250732422,0.0
1998-02-18,BUTALEJA,2.380103701501797,6.799434661865234,0.7337365746498108
1998-02-18,KWEEN,0.16410150887234545,2.812236785888672,0.0
1998-02-18,KAPCHORWA,0.05424021953564765,1.484915852546692,0.0
1998-02-18,MANAFWA,5.998637402573493,12.199690818786621,1.6547274589538574
1998-02-18,BUDUDA,4.697506397573298,8.73741340637207,0.0
1998-02-18,MBALE,2.3090094692740206,5.790885925292969,0.0
1998-02-18,MBALE,2.546927061524222,4.141355991363525,0.0
1998-02-19,SIRONKO,3.0268364251747393,19.02284049987793,0.0
1998-02-19,BULAMBULI,2.952502913306635,9.9771089553833,0.0
1998-02-19,BUKWO,5.331397993140361,13.600391387939453,0.0
1998-02-19,BUTALEJA,0.36129083105749066,5.164108753204346,0.0
1998-02-19,KWEEN,0.9891622168405981,9.963239669799805,0.0
1998-02-19,KAPCHORWA,0.3873765112815718,8.506828308105469,0.0
1998-02-19,MANAFWA,6.178700939852478,22.622535705566406,0.26560065150260925
1998-02-19,BUDUDA,13.964050114878011,22.622535705566406,0.0
1998-02-19,MBALE,3.489569333814544,22.622535705566406,0.0
1998-02-19,MBALE,5.964499461137115,6.802950382232666,0.0
1998-02-20,SIRONKO,0.48463064775814574,3.9166269302368164,0.0
1998-02-20,BULAMBULI,0.25792795093115223,1.6604996919631958,0.0
1998-02-20,BUKWO,0.13846989718092836,0.6580804586410522,0.0
1998-02-20,BUTALEJA,0.03752149610818618,0.46116021275520325,0.0
1998-02-20,KWEEN,0.03839831138166858,0.6658588647842407,0.0
1998-02-20,KAPCHORWA,0.04331746013870159,0.8507617115974426,0.0
1998-02-20,MANAFWA,2.1400920244351793,5.559727191925049,0.13912415504455566
1998-02-20,BUDUDA,2.7365145421314456,5.559727191925049,0.0
1998-02-20,MBALE,0.5590818701323162,4.6287007331848145,0.0
1998-02-20,MBALE,0.1730667875092714,0.49457600712776184,0.0
1998-02-21,SIRONKO,0.0,0.0,0.0
1998-02-21,BULAMBULI,0.0,0.0,0.0
1998-02-21,BUKWO,0.0,0.0,0.0
1998-02-21,BUTALEJA,0.0,0.0,0.0
1998-02-21,KWEEN,0.0,0.0,0.0
1998-02-21,KAPCHORWA,0.0,0.0,0.0
1998-02-21,MANAFWA,0.0,0.0,0.0
1998-02-21,BUDUDA,0.0,0.0,0.0
1998-02-21,MBALE,0.0,0.0,0.0
1998-02-21,MBALE,0.0,0.0,0.0
1998-02-22,SIRONKO,0.0,0.0,0.0
1998-02-22,BULAMBULI,0.0,0.0,0.0
1998-02-22,BUKWO,0.0,0.0,0.0
1998-02-22,BUTALEJA,0.0,0.0,0.0
1998-02-22,KWEEN,0.0,0.0,0.0
1998-02-22,KAPCHORWA,0.0,0.0,0.0
1998-02-22,MANAFWA,0.0,0.0,0.0
1998-02-22,BUDUDA,0.0,0.0,0.0
1998-02-22,MBALE,0.0,0.0,0.0
1998-02-22,MBALE,0.0,0.0,0.0
1998-02-23,SIRONKO,0.0,0.0,0.0
1998-02-23,BULAMBULI,0.0,0.0,0.0
1998-02-23,BUKWO,0.0,0.0,0.0
1998-02-23,BUTALEJA,0.0,0.0,0.0
1998-02-23,KWEEN,0.0,0.0,0.0
1998-02-23,KAPCHORWA,0.0,0.0,0.0
1998-02-23,MANAFWA,0.0,0.0,0.0
1998-02-23,BUDUDA,0.0,0.0,0.0
1998-02-23,MBALE,0.0,0.0,0.0
1998-02-23,MBALE,0.0,0.0,0.0
1998-02-24,SIRONKO,0.0,0.0,0.0
1998-02-24,BULAMBULI,0.0,0.0,0.0
1998-02-24,BUKWO,0.0,0.0,0.0
1998-02-24,BUTALEJA,0.0,0.0,0.0
1998-02-24,KWEEN,0.0,0.0,0.0
1998-02-24,KAPCHORWA,0.0,0.0,0.0
1998-02-24,MANAFWA,0.0,0.0,0.0
1998-02-24,BUDUDA,0.0,0.0,0.0
1998-02-24,MBALE,0.0,0.0,0.0
1998-02-24,MBALE,0.0,0.0,0.0
1998-02-25,SIRONKO,0.0,0.0,0.0
1998-02-25,BULAMBULI,0.0,0.0,0.0
1998-02-25,BUKWO,0.0,0.0,0.0
1998-02-25,BUTALEJA,0.0,0.0,0.0
1998-02-25,KWEEN,0.0,0.0,0.0
1998-02-25,KAPCHORWA,0.0,0.0,0.0
1998-02-25,MANAFWA,0.0,0.0,0.0
1998-02-25,BUDUDA,0.0,0.0,0.0
1998-02-25,MBALE,0.0,0.0,0.0
1998-02-25,MBALE,0.0,0.0,0.0
1998-02-26,SIRONKO,0.0,0.0,0.0
1998-02-26,BULAMBULI,0.0,0.0,0.0
1998-02-26,BUKWO,0.0,0.0,0.0
1998-02-26,BUTALEJA,0.0,0.0,0.0
1998-02-26,KWEEN,0.0,0.0,0.0
1998-02-26,KAPCHORWA,0.0,0.0,0.0
1998-02-26,MANAFWA,0.0,0.0,0.0
1998-02-26,BUDUDA,0.0,0.0,0.0
1998-02-26,MBALE,0.0,0.0,0.0
1998-02-26,MBALE,0.0,0.0,0.0
1998-02-27,SIRONKO,0.0,0.0,0.0
1998-02-27,BULAMBULI,0.0,0.0,0.0
1998-02-27,BUKWO,0.0,0.0,0.0
1998-02-27,BUTALEJA,0.0,0.0,0.0
1998-02-27,KWEEN,0.0,0.0,0.0
1998-02-27,KAPCHORWA,0.0,0.0,0.0
1998-02-27,MANAFWA,0.0,0.0,0.0
1998-02-27,BUDUDA,0.0,0.0,0.0
1998-02-27,MBALE,0.0,0.0,0.0
1998-02-27,MBALE,0.0,0.0,0.0
1998-02-28,SIRONKO,0.0,0.0,0.0
1998-02-28,BULAMBULI,0.0,0.0,0.0
1998-02-28,BUKWO,0.0,0.0,0.0
1998-02-28,BUTALEJA,0.0,0.0,0.0
1998-02-28,KWEEN,0.0,0.0,0.0
1998-02-28,KAPCHORWA,0.0,0.0,0.0
1998-02-28,MANAFWA,0.0,0.0,0.0
1998-02-28,BUDUDA,0.0,0.0,0.0
1998-02-28,MBALE,0.0,0.0,0.0
1998-02-28,MBALE,0.0,0.0,0.0
1998-03-01,SIRONKO,0.0,0.0,0.0
1998-03-01,BULAMBULI,0.1129771977036223,2.6260921955108643,0.0
1998-03-01,BUKWO,0.0,0.0,0.0
1998-03-01,BUTALEJA,0.007956130982252755,0.5465952157974243,0.0
1998-03-01,KWEEN,0.0,0.0,0.0
1998-03-01,KAPCHORWA,0.0,0.0,0.0
1998-03-01,MANAFWA,0.966709735669122,6.093839645385742,0.0
1998-03-01,BUDUDA,0.203398761417778,6.093839645385742,0.0
1998-03-01,MBALE,0.7107461982966199,4.418202877044678,0.0
1998-03-01,MBALE,0.0,0.0,0.0
1998-03-02,SIRONKO,0.0,0.0,0.0
1998-03-02,BULAMBULI,0.1129771977036223,2.6260921955108643,0.0
1998-03-02,BUKWO,0.0,0.0,0.0
1998-03-02,BUTALEJA,0.19565832035520186,5.208580017089844,0.0
1998-03-02,KWEEN,0.0,0.0,0.0
1998-03-02,KAPCHORWA,0.0,0.0,0.0
1998-03-02,MANAFWA,1.3087056706577846,5.255626201629639,0.0
1998-03-02,BUDUDA,0.22576577082355667,5.255626201629639,0.0
1998-03-02,MBALE,1.5610648852920723,5.392738342285156,0.0
1998-03-02,MBALE,0.0,0.0,0.0
1998-03-03,SIRONKO,0.0,0.0,0.0
1998-03-03,BULAMBULI,0.1129771977036223,2.6260921955108643,0.0
1998-03-03,BUKWO,0.0,0.0,0.0
1998-03-03,BUTALEJA,1.286034615558082,7.377187252044678,0.0
1998-03-03,KWEEN,0.0,0.0,0.0
1998-03-03,KAPCHORWA,0.0,0.0,0.0
1998-03-03,MANAFWA,0.8729614959217802,2.798008441925049,0.0
1998-03-03,BUDUDA,0.0730540134004397,2.798008441925049,0.0
1998-03-03,MBALE,0.68530538344241,3.467996835708618,0.0
1998-03-03,MBALE,0.0,0.0,0.0
1998-03-04,SIRONKO,0.0,0.0,0.0
1998-03-04,BULAMBULI,0.1129771977036223,2.6260921955108643,0.0
1998-03-04,BUKWO,0.0,0.0,0.0
1998-03-04,BUTALEJA,5.897745249012456,18.207393646240234,0.0
1998-03-04,KWEEN,0.0,0.0,0.0
1998-03-04,KAPCHORWA,0.0,0.0,0.0
1998-03-04,MANAFWA,6.167536577989267,15.790843963623047,0.0
1998-03-04,BUDUDA,0.22391146234729814,5.382104873657227,0.0
1998-03-04,MBALE,2.97423151765278,15.790843963623047,0.0
1998-03-04,MBALE,0.0,0.0,0.0
1998-03-05,SIRONKO,0.0,0.0,0.0
1998-03-05,BULAMBULI,1.788091162650581,30.967958450317383,0.0
1998-03-05,BUKWO,0.0,0.0,0.0
1998-03-05,BUTALEJA,0.011369069659066146,0.5465952157974243,0.0
1998-03-05,KWEEN,0.0,0.0,0.0
1998-03-05,KAPCHORWA,0.0,0.0,0.0
1998-03-05,MANAFWA,0.7497617312634314,2.6273763179779053,0.0
1998-03-05,BUDUDA,0.047704500479097176,1.2869222164154053,0.0
1998-03-05,MBALE,0.3232218797162424,1.6324468851089478,0.0
1998-03-05,MBALE,0.0,0.0,0.0
1998-03-06,SIRONKO,17.21649024194354,29.228857040405273,6.320684432983398
1998-03-06,BULAMBULI,12.529258508767935,23.083984375,1.4276779890060425
1998-03-06,BUKWO,3.5396940370102508,7.464199542999268,0.0
1998-03-06,BUTALEJA,24.955174696597425,43.81050109863281,11.396364212036133
1998-03-06,KWEEN,2.65046975254318,8.489114761352539,0.0
1998-03-06,KAPCHORWA,7.615223380442907,17.390850067138672,1.7860695123672485
1998-03-06,MANAFWA,23.391617591847595,35.287147521972656,10.929431915283203
1998-03-06,BUDUDA,20.648327163411963,38.82111740112305,6.320684432983398
1998-03-06,MBALE,33.93019472834837,51.52800750732422,16.106273651123047
1998-03-06,MBALE,44.81652187655029,47.49117660522461,26.244766235351562
1998-03-07,SIRONKO,10.388987415710712,14.864882469177246,5.636800289154053
1998-03-07,BULAMBULI,6.5474307821268525,14.864882469177246,0.35432660579681396
1998-03-07,BUKWO,3.006205574848184,6.782392978668213,1.2015106678009033
1998-03-07,BUTALEJA,8.349217016268584,17.98646354675293,2.6171250343322754
1998-03-07,KWEEN,2.264247829317946,8.993112564086914,0.0
1998-03-07,KAPCHORWA,6.13377957248866,12.935722351074219,0.9012291431427002
1998-03-07,MANAFWA,7.639235027979806,14.872730255126953,4.0275444984436035
1998-03-07,BUDUDA,8.824568595090112,14.864882469177246,4.0275444984436035
1998-03-07,MBALE,6.777385168810861,11.128938674926758,2.386934518814087
1998-03-07,MBALE,6.455479135592701,9.035998344421387,2.7426931858062744
1998-03-08,SIRONKO,9.822472864827244,28.050823211669922,1.67662513256073
1998-03-08,BULAMBULI,22.051969406511187,44.454383850097656,3.3055036067962646
1998-03-08,BUKWO,12.665968104625755,22.016517639160156,2.22171950340271
1998-03-08,BUTALEJA,0.07823432179708217,0.705345869064331,0.0
1998-03-08,KWEEN,13.86842454973943,44.454383850097656,0.0
1998-03-08,KAPCHORWA,28.446011092974555,39.707496643066406,15.050783157348633
1998-03-08,MANAFWA,4.128169989215334,8.222725868225098,0.7556279301643372
1998-03-08,BUDUDA,7.341271084300566,15.290812492370605,3.8846304416656494
1998-03-08,MBALE,2.141225178141268,7.328256607055664,0.015059525147080421
1998-03-08,MBALE,1.4671313798479515,3.0363433361053467,0.02352050505578518
1998-03-09,SIRONKO,1.501734386894051,5.00562858581543,0.12176233530044556
1998-03-09,BULAMBULI,2.0181977972637832,6.493068218231201,0.0
1998-03-09,BUKWO,0.5779023389830646,3.686596393585205,0.0
1998-03-09,BUTALEJA,0.11541895031059972,1.17886483669281,0.0
1998-03-09,KWEEN,0.7570246485717956,4.562785625457764,0.0
1998-03-09,KAPCHORWA,2.644855737391064,6.493068218231201,0.0688445121049881
1998-03-09,MANAFWA,4.217325754431388,8.788990020751953,1.07720148563385
1998-03-09,BUDUDA,2.263299732143053,5.3373494148254395,0.8375517129898071
1998-03-09,MBALE,0.693834179531998,2.3734285831451416,0.0
1998-03-09,MBALE,0.21409478310496827,0.3764634132385254,0.05078057944774628
1998-03-10,SIRONKO,2.548889401468806,3.7629432678222656,0.8417187929153442
1998-03-10,BULAMBULI,4.73986710991269,19.584274291992188,0.5060225129127502
1998-03-10,BUKWO,2.2867006483316112,9.067120552062988,0.6176636219024658
1998-03-10,BUTALEJA,2.4360973667049732,8.258880615234375,0.18396006524562836
1998-03-10,KWEEN,1.009632390113378,9.727182388305664,0.0
1998-03-10,KAPCHORWA,1.7248111928495902,3.94023060798645,0.5060225129127502
1998-03-10,MANAFWA,5.371260567199522,11.415426254272461,0.8887945413589478
1998-03-10,BUDUDA,2.4029277279305177,4.870332717895508,0.8417187929153442
1998-03-10,MBALE,3.2839534015766905,5.878453731536865,0.5308482646942139
1998-03-10,MBALE,2.910772501789897,4.673191547393799,0.9236970543861389
1998-03-11,SIRONKO,0.05483521562788807,0.2700122594833374,0.0
1998-03-11,BULAMBULI,0.005173363636055391,0.2700122594833374,0.0
1998-03-11,BUKWO,0.0,0.0,0.0
1998-03-11,BUTALEJA,0.0,0.0,0.0
1998-03-11,KWEEN,0.0,0.0,0.0
1998-03-11,KAPCHORWA,0.0030514501939479665,0.06202707812190056,0.0
1998-03-11,MANAFWA,0.0,0.0,0.0
1998-03-11,BUDUDA,0.021793131345640405,0.16064119338989258,0.0
1998-03-11,MBALE,0.0,0.0,0.0
1998-03-11,MBALE,0.0,0.0,0.0
1998-03-12,SIRONKO,0.03484946330175714,0.26582902669906616,0.0
1998-03-12,BULAMBULI,0.007295607133359874,0.26582902669906616,0.0
1998-03-12,BUKWO,0.0,0.0,0.0
1998-03-12,BUTALEJA,0.0,0.0,0.0
1998-03-12,KWEEN,0.0,0.0,0.0
1998-03-12,KAPCHORWA,0.0,0.0,0.0
1998-03-12,MANAFWA,0.0,0.0,0.0
1998-03-12,BUDUDA,0.030485478560920484,0.26582902669906616,0.0
1998-03-12,MBALE,0.0,0.0,0.0
1998-03-12,MBALE,0.0,0.0,0.0
1998-03-13,SIRONKO,0.09137130565162047,0.4543432295322418,0.0
1998-03-13,BULAMBULI,0.014944189569410378,0.4543432295322418,0.0
1998-03-13,BUKWO,0.0,0.0,0.0
1998-03-13,BUTALEJA,0.0,0.0,0.0
1998-03-13,KWEEN,0.0,0.0,0.0
1998-03-13,KAPCHORWA,0.010876942466678698,0.22109650075435638,0.0
1998-03-13,MANAFWA,0.0,0.0,0.0
1998-03-13,BUDUDA,0.049906692707004124,0.4543432295322418,0.0
1998-03-13,MBALE,0.0,0.0,0.0
1998-03-13,MBALE,0.0,0.0,0.0
1998-03-14,SIRONKO,0.057016203622335934,0.424753874540329,0.0
1998-03-14,BULAMBULI,0.007944542619781747,0.424753874540329,0.0
1998-03-14,BUKWO,0.0,0.0,0.0
1998-03-14,BUTALEJA,0.0,0.0,0.0
1998-03-14,KWEEN,0.0,0.0,0.0
1998-03-14,KAPCHORWA,0.0029037992096240554,0.05902576446533203,0.0
1998-03-14,MANAFWA,0.0,0.0,0.0
1998-03-14,BUDUDA,0.044026280864526646,0.424753874540329,0.0
1998-03-14,MBALE,0.0,0.0,0.0
1998-03-14,MBALE,0.0,0.0,0.0
1998-03-15,SIRONKO,0.06809147809342025,0.5383394360542297,0.0
1998-03-15,BULAMBULI,0.019935744031786107,0.5383394360542297,0.0
1998-03-15,BUKWO,0.0,0.0,0.0
1998-03-15,BUTALEJA,0.0,0.0,0.0
1998-03-15,KWEEN,0.0,0.0,0.0
1998-03-15,KAPCHORWA,0.0,0.0,0.0
1998-03-15,MANAFWA,0.0,0.0,0.0
1998-03-15,BUDUDA,0.057586045635379154,0.5383394360542297,0.0
1998-03-15,MBALE,0.0,0.0,0.0
1998-03-15,MBALE,0.0,0.0,0.0
1998-03-16,SIRONKO,0.0,0.0,0.0
1998-03-16,BULAMBULI,0.0,0.0,0.0
1998-03-16,BUKWO,0.0,0.0,0.0
1998-03-16,BUTALEJA,0.0017309706849116522,0.03145317733287811,0.0
1998-03-16,KWEEN,0.0,0.0,0.0
1998-03-16,KAPCHORWA,0.0,0.0,0.0
1998-03-16,MANAFWA,0.0,0.0,0.0
1998-03-16,BUDUDA,0.0,0.0,0.0
1998-03-16,MBALE,0.020697438772799087,1.1020927429199219,0.0
1998-03-16,MBALE,0.9461158561893355,1.1020927429199219,0.0
1998-03-17,SIRONKO,0.0,0.0,0.0
1998-03-17,BULAMBULI,0.0,0.0,0.0
1998-03-17,BUKWO,0.0,0.0,0.0
1998-03-17,BUTALEJA,0.0024854609327886763,0.04370446503162384,0.0
1998-03-17,KWEEN,0.0,0.0,0.0
1998-03-17,KAPCHORWA,0.0,0.0,0.0
1998-03-17,MANAFWA,0.0,0.0,0.0
1998-03-17,BUDUDA,0.0,0.0,0.0
1998-03-17,MBALE,0.02077250837728223,1.106337547302246,0.0
1998-03-17,MBALE,0.9497599022628979,1.106337547302246,0.0
1998-03-18,SIRONKO,0.0,0.0,0.0
1998-03-18,BULAMBULI,0.0,0.0,0.0
1998-03-18,BUKWO,0.0,0.0,0.0
1998-03-18,BUTALEJA,0.0013980277140625593,0.030059637501835823,0.0
1998-03-18,KWEEN,0.0,0.0,0.0
1998-03-18,KAPCHORWA,0.0,0.0,0.0
1998-03-18,MANAFWA,0.0,0.0,0.0
1998-03-18,BUDUDA,0.0,0.0,0.0
1998-03-18,MBALE,0.015524150558236543,0.8273741006851196,0.0
1998-03-18,MBALE,0.7102775702747378,0.8273741006851196,0.0
1998-03-19,SIRONKO,0.0,0.0,0.0
1998-03-19,BULAMBULI,0.0,0.0,0.0
1998-03-19,BUKWO,0.0,0.0,0.0
1998-03-19,BUTALEJA,0.0021003797500366633,0.043288640677928925,0.0
1998-03-19,KWEEN,0.0,0.0,0.0
1998-03-19,KAPCHORWA,0.0,0.0,0.0
1998-03-19,MANAFWA,0.0,0.0,0.0
1998-03-19,BUDUDA,0.0,0.0,0.0
1998-03-19,MBALE,0.013570546250968473,0.7232085466384888,0.0
1998-03-19,MBALE,0.6208543497831884,0.7232085466384888,0.0
