date,district,rain_mean,rain_max,rain_min
2011-02-13,BULAMBULI,0.2262433528862228,0.8358253240585327,0.0
2011-02-13,BUKWO,0.3773006519461186,1.838122844696045,0.0
2011-02-13,BUTALEJA,0.9076533535870319,5.34569787979126,0.0
2011-02-13,KWEEN,0.05814181970295203,0.5882552266120911,0.0
2011-02-13,KAPCHORWA,0.13223411192876802,0.4901190400123596,0.010366233997046947
2011-02-13,MANAFWA,0.6813045841007945,2.021686553955078,0.012044340372085571
2011-02-13,BUDUDA,0.5127947539096386,1.3487776517868042,0.010462596081197262
2011-02-13,MBALE,0.04805833370326093,1.0449049472808838,0.0
2011-02-13,MBALE,0.0,0.0,0.0
2011-02-14,SIRONKO,0.23232478213822388,1.1441065073013306,0.003346020821481943
2011-02-14,BULAMBULI,0.34599400867397245,1.6865047216415405,0.0
2011-02-14,BUKWO,1.74931243665578,2.940216064453125,0.0
2011-02-14,BUTALEJA,3.1789540885184084E-5,0.00599470641463995,0.0
2011-02-14,KWEEN,0.37502830287333705,2.4500770568847656,0.0
2011-02-14,KAPCHORWA,0.5631392900320279,1.6865047216415405,0.027999883517622948
2011-02-14,MANAFWA,1.0269733497799383,2.0703625679016113,0.07262862473726273
2011-02-14,BUDUDA,0.8456695383859474,1.5495164394378662,0.4117888808250427
2011-02-14,MBALE,0.2658611130051626,1.0670143365859985,0.0
2011-02-14,MBALE,0.13497686691836394,0.406759649515152,0.0
2011-02-15,SIRONKO,0.5204539388825281,1.2508716583251953,0.06775693595409393
2011-02-15,BULAMBULI,0.3745464052786684,0.982469916343689,0.0
2011-02-15,BUKWO,0.12995699716446277,0.6157034039497375,0.0
2011-02-15,BUTALEJA,0.023875715127314054,0.3564007878303528,0.0
2011-02-15,KWEEN,0.12844806451293678,0.8172354102134705,0.0
2011-02-15,KAPCHORWA,0.7122010861511737,1.1741012334823608,0.04484730213880539
2011-02-15,MANAFWA,1.0424967259385796,2.8453550338745117,0.1488886922597885
2011-02-15,BUDUDA,1.3723540580785916,2.8453550338745117,0.5311269760131836
2011-02-15,MBALE,0.7339794148053559,2.5055994987487793,0.0
2011-02-15,MBALE,1.0296355774987962,1.4675949811935425,0.0
2011-02-16,SIRONKO,1.0302810397897615,2.3226969242095947,0.29310712218284607
2011-02-16,BULAMBULI,1.002383744424332,4.181859016418457,0.0
2011-02-16,BUKWO,3.779828470317679,8.289254188537598,0.7034729719161987
2011-02-16,BUTALEJA,0.004307624530279441,0.0491512194275856,0.0
2011-02-16,KWEEN,1.538466940747774,7.088043212890625,0.0
2011-02-16,KAPCHORWA,1.662627264884993,5.230940818786621,0.027157623320817947
2011-02-16,MANAFWA,1.0523330201500578,4.256206035614014,0.0
2011-02-16,BUDUDA,2.61067197144205,4.256206035614014,0.8294774889945984
2011-02-16,MBALE,0.6270290259779384,3.811816453933716,0.0
2011-02-16,MBALE,0.5212844303875087,1.1548569202423096,0.018878253176808357
2011-02-17,SIRONKO,1.5024769230813082,2.557155132293701,0.5914127826690674
2011-02-17,BULAMBULI,0.8081367923587668,3.6276607513427734,0.0
2011-02-17,BUKWO,1.7666785841785666,5.178041934967041,0.0
2011-02-17,BUTALEJA,0.09032812009422483,0.5716910362243652,0.0
2011-02-17,KWEEN,2.290333046733352,6.581508159637451,0.0
2011-02-17,KAPCHORWA,2.568254970487996,5.653824806213379,0.224858358502388
2011-02-17,MANAFWA,0.9312857014805861,5.293334484100342,0.0
2011-02-17,BUDUDA,2.7982042646410292,5.406769275665283,0.5914127826690674
2011-02-17,MBALE,1.8212883370123736,5.406769275665283,0.0
2011-02-17,MBALE,2.4234150381131845,4.238763332366943,0.37333786487579346
2011-02-18,SIRONKO,1.9859081252787378,5.7882819175720215,0.3936278522014618
2011-02-18,BULAMBULI,1.511814119390697,5.7882819175720215,0.0
2011-02-18,BUKWO,3.066988258149195,7.189720153808594,0.9690865278244019
2011-02-18,BUTALEJA,4.852577506298046,8.646767616271973,1.5719190835952759
2011-02-18,KWEEN,1.5767912443067758,6.410696983337402,0.0
2011-02-18,KAPCHORWA,2.4277275192619077,4.126577854156494,0.33555880188941956
2011-02-18,MANAFWA,1.1055003969093202,3.5537006855010986,0.0
2011-02-18,BUDUDA,2.657715197175213,6.010107040405273,0.8387775421142578
2011-02-18,MBALE,4.200335993909767,8.500336647033691,0.0
2011-02-18,MBALE,8.11726096658741,8.500336647033691,3.15112566947937
2011-02-19,SIRONKO,0.03349032643109587,0.19298569858074188,0.0
2011-02-19,BULAMBULI,0.07203223751713325,0.5081190466880798,0.0
2011-02-19,BUKWO,0.8935491010302258,2.8472654819488525,0.0
2011-02-19,BUTALEJA,0.016577517236118583,0.2878856956958771,0.0
2011-02-19,KWEEN,0.42477538375219054,1.9959660768508911,0.0
2011-02-19,KAPCHORWA,0.18388270975406493,0.7178347110748291,0.0
2011-02-19,MANAFWA,0.021478135770874318,0.17030411958694458,0.0
2011-02-19,BUDUDA,0.09418282413362143,0.26133638620376587,0.0
2011-02-19,MBALE,0.03687969800510275,0.2878856956958771,0.0
2011-02-19,MBALE,0.10829655130169108,0.12543325126171112,0.0
2011-02-20,SIRONKO,0.6398478441203702,2.1725082397460938,0.10427849739789963
2011-02-20,BULAMBULI,0.6008737388444777,3.212864637374878,0.0
2011-02-20,BUKWO,0.8854451988890704,2.680818557739258,0.0
2011-02-20,BUTALEJA,4.305242332966153E-4,0.00924324244260788,0.0
2011-02-20,KWEEN,0.2160386471308817,2.6694602966308594,0.0
2011-02-20,KAPCHORWA,0.4606483446283464,2.6694602966308594,0.005757167935371399
2011-02-20,MANAFWA,0.20356373736222602,0.9772629141807556,0.0
2011-02-20,BUDUDA,0.9258511643614618,2.1725082397460938,0.1379845142364502
2011-02-20,MBALE,0.14994182288753943,0.572927713394165,0.0
2011-02-20,MBALE,0.21939359678407333,0.43693807721138,0.01386723667383194
2011-02-21,SIRONKO,0.0,0.0,0.0
2011-02-21,BULAMBULI,0.0,0.0,0.0
2011-02-21,BUKWO,0.0,0.0,0.0
2011-02-21,BUTALEJA,0.0,0.0,0.0
2011-02-21,KWEEN,0.0,0.0,0.0
2011-02-21,KAPCHORWA,0.0,0.0,0.0
2011-02-21,MANAFWA,0.0,0.0,0.0
2011-02-21,BUDUDA,0.0,0.0,0.0
2011-02-21,MBALE,0.0,0.0,0.0
2011-02-21,MBALE,0.0,0.0,0.0
2011-02-22,SIRONKO,0.0,0.0,0.0
2011-02-22,BULAMBULI,0.0,0.0,0.0
2011-02-22,BUKWO,0.0,0.0,0.0
2011-02-22,BUTALEJA,0.1023188483739732,2.0119481086730957,0.0
2011-02-22,KWEEN,0.0,0.0,0.0
2011-02-22,KAPCHORWA,0.0,0.0,0.0
2011-02-22,MANAFWA,0.0,0.0,0.0
2011-02-22,BUDUDA,0.0,0.0,0.0
2011-02-22,MBALE,0.0,0.0,0.0
2011-02-22,MBALE,0.0,0.0,0.0
2011-02-23,SIRONKO,0.0,0.0,0.0
2011-02-23,BULAMBULI,0.0,0.0,0.0
2011-02-23,BUKWO,0.0,0.0,0.0
2011-02-23,BUTALEJA,0.47830058455415286,4.3831658363342285,0.0
2011-02-23,KWEEN,0.0,0.0,0.0
2011-02-23,KAPCHORWA,0.0,0.0,0.0
2011-02-23,MANAFWA,0.0,0.0,0.0
2011-02-23,BUDUDA,0.0,0.0,0.0
2011-02-23,MBALE,0.0,0.0,0.0
2011-02-23,MBALE,0.0,0.0,0.0
2011-02-24,SIRONKO,0.0,0.0,0.0
2011-02-24,BULAMBULI,0.0,0.0,0.0
2011-02-24,BUKWO,0.0,0.0,0.0
2011-02-24,BUTALEJA,0.011010985780842274,0.11565562337636948,0.0
2011-02-24,KWEEN,0.0,0.0,0.0
2011-02-24,KAPCHORWA,0.0,0.0,0.0
2011-02-24,MANAFWA,0.0,0.0,0.0
2011-02-24,BUDUDA,0.0,0.0,0.0
2011-02-24,MBALE,0.0,0.0,0.0
2011-02-24,MBALE,0.0,0.0,0.0
2011-02-25,SIRONKO,0.0,0.0,0.0
2011-02-25,BULAMBULI,0.0,0.0,0.0
2011-02-25,BUKWO,0.0,0.0,0.0
2011-02-25,BUTALEJA,0.0,0.0,0.0
2011-02-25,KWEEN,0.0,0.0,0.0
2011-02-25,KAPCHORWA,0.0,0.0,0.0
2011-02-25,MANAFWA,0.0,0.0,0.0
2011-02-25,BUDUDA,0.0,0.0,0.0
2011-02-25,MBALE,0.0,0.0,0.0
2011-02-25,MBALE,0.0,0.0,0.0
2011-02-26,SIRONKO,0.0,0.0,0.0
2011-02-26,BULAMBULI,0.0,0.0,0.0
2011-02-26,BUKWO,0.0,0.0,0.0
2011-02-26,BUTALEJA,0.0,0.0,0.0
2011-02-26,KWEEN,0.0,0.0,0.0
2011-02-26,KAPCHORWA,0.0,0.0,0.0
2011-02-26,MANAFWA,0.0,0.0,0.0
2011-02-26,BUDUDA,0.0,0.0,0.0
2011-02-26,MBALE,0.0,0.0,0.0
2011-02-26,MBALE,0.0,0.0,0.0
2011-02-27,SIRONKO,0.0,0.0,0.0
2011-02-27,BULAMBULI,0.0,0.0,0.0
2011-02-27,BUKWO,0.0,0.0,0.0
2011-02-27,BUTALEJA,0.0,0.0,0.0
2011-02-27,KWEEN,0.0,0.0,0.0
2011-02-27,KAPCHORWA,0.0,0.0,0.0
2011-02-27,MANAFWA,0.0,0.0,0.0
2011-02-27,BUDUDA,0.0,0.0,0.0
2011-02-27,MBALE,0.0,0.0,0.0
2011-02-27,MBALE,0.0,0.0,0.0
2011-02-28,SIRONKO,0.0,0.0,0.0
2011-02-28,BULAMBULI,0.0,0.0,0.0
2011-02-28,BUKWO,0.0,0.0,0.0
2011-02-28,BUTALEJA,0.0,0.0,0.0
2011-02-28,KWEEN,0.0,0.0,0.0
2011-02-28,KAPCHORWA,0.0,0.0,0.0
2011-02-28,MANAFWA,0.0,0.0,0.0
2011-02-28,BUDUDA,0.0,0.0,0.0
2011-02-28,MBALE,0.0,0.0,0.0
2011-02-28,MBALE,0.0,0.0,0.0
2011-03-01,SIRONKO,0.0,0.0,0.0
2011-03-01,BULAMBULI,0.0,0.0,0.0
2011-03-01,BUKWO,0.0,0.0,0.0
2011-03-01,BUTALEJA,0.0,0.0,0.0
2011-03-01,KWEEN,0.0,0.0,0.0
2011-03-01,KAPCHORWA,0.0,0.0,0.0
2011-03-01,MANAFWA,0.0,0.0,0.0
2011-03-01,BUDUDA,0.0,0.0,0.0
2011-03-01,MBALE,0.0,0.0,0.0
2011-03-01,MBALE,0.0,0.0,0.0
2011-03-02,SIRONKO,0.0,0.0,0.0
2011-03-02,BULAMBULI,0.0,0.0,0.0
2011-03-02,BUKWO,0.0,0.0,0.0
2011-03-02,BUTALEJA,0.003049222243134256,0.027690628543496132,0.0
2011-03-02,KWEEN,0.0,0.0,0.0
2011-03-02,KAPCHORWA,0.0,0.0,0.0
2011-03-02,MANAFWA,0.0,0.0,0.0
2011-03-02,BUDUDA,0.0,0.0,0.0
2011-03-02,MBALE,0.0,0.0,0.0
2011-03-02,MBALE,0.0,0.0,0.0
2011-03-03,SIRONKO,0.0,0.0,0.0
2011-03-03,BULAMBULI,0.0,0.0,0.0
2011-03-03,BUKWO,0.0,0.0,0.0
2011-03-03,BUTALEJA,1.994452057809794E-5,0.006879751570522785,0.0
2011-03-03,KWEEN,0.0,0.0,0.0
2011-03-03,KAPCHORWA,0.0,0.0,0.0
2011-03-03,MANAFWA,0.0,0.0,0.0
2011-03-03,BUDUDA,0.0,0.0,0.0
2011-03-03,MBALE,0.0,0.0,0.0
2011-03-03,MBALE,0.0,0.0,0.0
2011-03-04,SIRONKO,0.0,0.0,0.0
2011-03-04,BULAMBULI,0.0,0.0,0.0
2011-03-04,BUKWO,0.0,0.0,0.0
2011-03-04,BUTALEJA,0.0,0.0,0.0
2011-03-04,KWEEN,0.0,0.0,0.0
2011-03-04,KAPCHORWA,0.0,0.0,0.0
2011-03-04,MANAFWA,0.0,0.0,0.0
2011-03-04,BUDUDA,0.0,0.0,0.0
2011-03-04,MBALE,0.0,0.0,0.0
2011-03-04,MBALE,0.0,0.0,0.0
2011-03-05,SIRONKO,0.0,0.0,0.0
2011-03-05,BULAMBULI,0.0,0.0,0.0
2011-03-05,BUKWO,0.0,0.0,0.0
2011-03-05,BUTALEJA,1.757646288441228,8.688004493713379,0.0
2011-03-05,KWEEN,0.0,0.0,0.0
2011-03-05,KAPCHORWA,0.0,0.0,0.0
2011-03-05,MANAFWA,0.0,0.0,0.0
2011-03-05,BUDUDA,0.0,0.0,0.0
2011-03-05,MBALE,0.0,0.0,0.0
2011-03-05,MBALE,0.0,0.0,0.0
2011-03-06,SIRONKO,10.014958683774196,24.715824127197266,1.2050539255142212
2011-03-06,BULAMBULI,8.772932752743975,19.653797149658203,0.6437900066375732
2011-03-06,BUKWO,1.610605781358521,6.152365207672119,0.0
2011-03-06,BUTALEJA,15.101900948062964,23.911800384521484,2.2132880687713623
2011-03-06,KWEEN,7.140596475924075,15.41685676574707,0.5032385587692261
2011-03-06,KAPCHORWA,7.340549489362308,13.895071983337402,0.6437900066375732
2011-03-06,MANAFWA,13.552758251780736,22.922616958618164,2.7315287590026855
2011-03-06,BUDUDA,6.734281375437838,13.713557243347168,1.2050539255142212
2011-03-06,MBALE,10.584543332334277,18.79447364807129,4.049180030822754
2011-03-06,MBALE,10.279200277568233,10.409897804260254,6.605330467224121
2011-03-07,SIRONKO,11.867822783969633,18.437746047973633,6.460974216461182
2011-03-07,BULAMBULI,6.646146034668811,13.72630786895752,0.0
2011-03-07,BUKWO,3.9982334056554802,13.57071590423584,0.0
2011-03-07,BUTALEJA,12.35156462523235,23.199918746948242,4.505098342895508
2011-03-07,KWEEN,9.237443556287522,20.181324005126953,1.2247220277786255
2011-03-07,KAPCHORWA,8.138690533790669,13.588846206665039,4.18202018737793
2011-03-07,MANAFWA,11.116766526265614,20.593551635742188,5.658721446990967
2011-03-07,BUDUDA,14.904871504237716,20.593551635742188,6.45985746383667
2011-03-07,MBALE,18.708969475134552,27.335975646972656,6.169339656829834
2011-03-07,MBALE,20.693448426946873,27.335975646972656,10.589408874511719
2011-03-08,SIRONKO,2.1080462992846063,4.234431743621826,0.8100426197052002
2011-03-08,BULAMBULI,2.5811718751412527,13.368563652038574,0.0
2011-03-08,BUKWO,0.04121348302746438,0.30002444982528687,0.0
2011-03-08,BUTALEJA,0.08961993455704621,0.4023297131061554,0.0
2011-03-08,KWEEN,0.041127809592569765,0.9816004037857056,0.0
2011-03-08,KAPCHORWA,1.4236302013104973,5.81774377822876,0.0
2011-03-08,MANAFWA,1.7170394809866374,4.2947611808776855,0.0
2011-03-08,BUDUDA,2.705367647885346,4.2947611808776855,0.5456664562225342
2011-03-08,MBALE,1.653963864773478,4.2947611808776855,0.17442484200000763
2011-03-08,MBALE,2.1503330079745595,2.904425621032715,0.9184437990188599
2011-03-09,SIRONKO,0.18315959604625506,1.8988919258117676,0.0
2011-03-09,BULAMBULI,0.2873064656328893,3.379840850830078,0.0
2011-03-09,BUKWO,0.1592181141937854,0.9336109757423401,0.0
2011-03-09,BUTALEJA,6.033585056411277E-4,0.11332164704799652,0.0
2011-03-09,KWEEN,0.13596220155076946,0.9519256949424744,0.0
2011-03-09,KAPCHORWA,0.14605126902039603,0.9519256949424744,0.0
2011-03-09,MANAFWA,1.0150117123013311,5.483068466186523,0.0
2011-03-09,BUDUDA,2.0445836218906694,5.483068466186523,0.0
2011-03-09,MBALE,0.021211508469662847,0.6577945351600647,0.0
2011-03-09,MBALE,0.0,0.0,0.0
2011-03-10,SIRONKO,2.458947559297854,4.370457172393799,0.16360008716583252
2011-03-10,BULAMBULI,1.0910293246055751,3.9345901012420654,0.0
2011-03-10,BUKWO,0.008228567044211335,0.11264010518789291,0.0
2011-03-10,BUTALEJA,0.32535247547711565,1.5655875205993652,0.0
2011-03-10,KWEEN,0.05396460194613827,2.112992763519287,0.0
2011-03-10,KAPCHORWA,1.2849724747439812,3.9345901012420654,0.0
2011-03-10,MANAFWA,1.6198347885780373,5.415430068969727,0.0
2011-03-10,BUDUDA,1.4546604502085498,4.370457172393799,0.07139454782009125
2011-03-10,MBALE,0.6152442588447119,3.6959502696990967,0.0
2011-03-10,MBALE,0.22247076882496403,0.2877368927001953,0.10061608254909515
2011-03-11,SIRONKO,0.2208835032712236,0.8831707239151001,0.0
2011-03-11,BULAMBULI,0.23442076959058372,1.1253758668899536,0.0
2011-03-11,BUKWO,0.27961078428922653,1.4394640922546387,0.0
2011-03-11,BUTALEJA,0.009091750265994309,0.1355360448360443,0.0
2011-03-11,KWEEN,0.20513643053904618,1.4394640922546387,0.0
2011-03-11,KAPCHORWA,0.4085875999552558,1.1253758668899536,0.0
2011-03-11,MANAFWA,0.34881124398410895,1.1951320171356201,0.0
2011-03-11,BUDUDA,0.27232572301057356,0.7125386595726013,0.0
2011-03-11,MBALE,0.13259385791392395,0.9365605711936951,0.0
2011-03-11,MBALE,0.0,0.0,0.0
2011-03-12,SIRONKO,0.4071484424054808,2.032069206237793,0.0
2011-03-12,BULAMBULI,0.5999755665635919,2.116710662841797,0.0
2011-03-12,BUKWO,0.1637332008868622,0.4888942241668701,0.0
2011-03-12,BUTALEJA,1.9068897715978337,7.820500373840332,0.0
2011-03-12,KWEEN,0.20244376815971488,1.383508324623108,0.0
2011-03-12,KAPCHORWA,0.8471382731626518,2.081632137298584,0.05239838734269142
2011-03-12,MANAFWA,0.8665338867798233,2.916384220123291,0.0
2011-03-12,BUDUDA,0.3211892487641106,1.6926536560058594,0.0
2011-03-12,MBALE,2.2173666717217206,4.4289164543151855,0.0
2011-03-12,MBALE,1.8645723861877213,3.987898349761963,0.14160339534282684
2011-03-13,SIRONKO,0.3779957398780067,2.6554455757141113,0.0
2011-03-13,BULAMBULI,0.6217345395951605,2.1200270652770996,0.0
2011-03-13,BUKWO,0.8248600540450637,2.311434745788574,0.0
2011-03-13,BUTALEJA,16.31709256020319,26.187294006347656,2.1132683753967285
2011-03-13,KWEEN,0.4048154451388398,2.311434745788574,0.0
2011-03-13,KAPCHORWA,0.9209519287119279,2.1200270652770996,0.10493417829275131
2011-03-13,MANAFWA,0.9920424863021582,3.6391170024871826,0.0
2011-03-13,BUDUDA,0.25616534879624603,1.1088221073150635,0.0
2011-03-13,MBALE,2.223445417767954,4.587207317352295,0.0
2011-03-13,MBALE,1.9928749516007949,4.188929557800293,0.1504979133605957
2011-03-14,SIRONKO,0.3264075915521135,2.7377567291259766,0.0
2011-03-14,BULAMBULI,1.155786980894603,3.9592556953430176,0.0
2011-03-14,BUKWO,0.1300282936249329,0.9411487579345703,0.0
2011-03-14,BUTALEJA,0.4648914618513474,3.0448038578033447,0.0
2011-03-14,KWEEN,0.592388379230891,6.360440731048584,0.0
2011-03-14,KAPCHORWA,1.4389150529600683,3.9592556953430176,0.5040138959884644
2011-03-14,MANAFWA,0.9310915309216857,4.1626715660095215,0.0
2011-03-14,BUDUDA,0.11662577498522933,0.34111282229423523,0.0
2011-03-14,MBALE,0.1821519883569693,3.56269907951355,0.0
2011-03-14,MBALE,0.006206752072063184,0.017759090289473534,0.0
2011-03-15,SIRONKO,1.537333341780792,7.670805931091309,0.0
2011-03-15,BULAMBULI,5.532866990302424,11.050162315368652,0.0
2011-03-15,BUKWO,1.450393963392942,2.8955564498901367,0.0
2011-03-15,BUTALEJA,2.398886601140834,10.731611251831055,0.18214182555675507
2011-03-15,KWEEN,1.745820359153992,8.672043800354004,0.0
2011-03-15,KAPCHORWA,4.231396565500689,8.607813835144043,1.3275121450424194
2011-03-15,MANAFWA,1.1671328253151634,4.359443664550781,0.0
2011-03-15,BUDUDA,0.348967183337128,1.0674291849136353,0.0
2011-03-15,MBALE,2.2564222325413135,7.132178783416748,0.0
2011-03-15,MBALE,2.2459565395190757,2.398346424102783,0.44240590929985046
2011-03-16,SIRONKO,13.726103268977804,21.037555694580078,3.8009440898895264
2011-03-16,BULAMBULI,10.835216528074692,22.468971252441406,1.8057597875595093
2011-03-16,BUKWO,18.30614847458675,26.63573455810547,15.063678741455078
2011-03-16,BUTALEJA,0.6012843442129824,3.281224489212036,0.0
2011-03-16,KWEEN,12.316221169880215,24.366559982299805,3.583261489868164
2011-03-16,KAPCHORWA,13.632395225671342,22.468971252441406,4.477678298950195
2011-03-16,MANAFWA,15.254700727821225,25.097551345825195,5.446447372436523
2011-03-16,BUDUDA,18.726412145619467,25.097551345825195,13.986332893371582
2011-03-16,MBALE,6.445124205772244,16.298904418945312,0.8629831075668335
2011-03-16,MBALE,4.39612409893765,6.409806728363037,1.238322377204895
2011-03-17,SIRONKO,6.514472975964557,10.180952072143555,2.122410535812378
2011-03-17,BULAMBULI,5.786517702267471,10.180952072143555,2.0343706607818604
2011-03-17,BUKWO,3.723541285996351,9.901145935058594,1.838485598564148
2011-03-17,BUTALEJA,3.0546508640662235,7.3072004318237305,0.819222629070282
2011-03-17,KWEEN,1.553233579604541,7.203976631164551,0.12475021183490753
2011-03-17,KAPCHORWA,4.410249851177993,9.484554290771484,1.9375298023223877
2011-03-17,MANAFWA,6.426881902787721,12.221868515014648,1.427643895149231
2011-03-17,BUDUDA,9.165856982799136,12.221868515014648,3.8674604892730713
2011-03-17,MBALE,2.802075293245523,10.772466659545898,0.9683176875114441
2011-03-17,MBALE,2.232853225923386,2.571959972381592,0.9683176875114441
2011-03-18,SIRONKO,4.07011408349461,7.72135066986084,1.462877631187439
2011-03-18,BULAMBULI,2.2008402563722984,7.72135066986084,0.021740524098277092
2011-03-18,BUKWO,1.4091031880987026,7.7956013679504395,0.018667781725525856
2011-03-18,BUTALEJA,11.605277735772141,22.71031379699707,5.0743865966796875
2011-03-18,KWEEN,0.934627933105203,7.7956013679504395,0.0
2011-03-18,KAPCHORWA,2.935728286396005,5.372514247894287,0.7922676205635071
2011-03-18,MANAFWA,3.8853091369398576,7.7843217849731445,2.276454448699951
2011-03-18,BUDUDA,6.51545313512451,8.260356903076172,3.9034159183502197
2011-03-18,MBALE,4.389888984685459,6.392505645751953,1.6735336780548096
2011-03-18,MBALE,3.5928482658482443,3.708510637283325,1.8055521249771118
2011-03-19,SIRONKO,3.661893669224274,7.839286804199219,0.8844749331474304
2011-03-19,BULAMBULI,6.526289199867019,18.264019012451172,2.1649796962738037
2011-03-19,BUKWO,11.268630183800193,23.610179901123047,4.155186653137207
2011-03-19,BUTALEJA,4.170935495799292,8.976276397705078,0.8029466867446899
2011-03-19,KWEEN,10.206145013933694,19.297685623168945,5.426231861114502
2011-03-19,KAPCHORWA,7.269975719798093,12.260123252868652,2.890185594558716
2011-03-19,MANAFWA,4.116836968340367,7.007081508636475,0.958389401435852
2011-03-19,BUDUDA,5.803126435395259,7.839286804199219,4.075747966766357
2011-03-19,MBALE,2.666739483879378,4.808221817016602,0.9403295516967773
2011-03-19,MBALE,2.449726987285938,2.4877638816833496,1.1312037706375122
2011-03-20,SIRONKO,3.1096744987841443,5.166269779205322,1.9889564514160156
2011-03-20,BULAMBULI,9.989098302629664,23.238338470458984,2.3676252365112305
2011-03-20,BUKWO,9.384182288038398,14.021697044372559,4.042490005493164
2011-03-20,BUTALEJA,6.98559373867867,13.361343383789062,3.5659282207489014
2011-03-20,KWEEN,8.708975414092762,19.852554321289062,2.3676252365112305
2011-03-20,KAPCHORWA,7.699949663944595,15.995616912841797,4.399949073791504
2011-03-20,MANAFWA,8.827898737644198,14.08839225769043,2.495445728302002
2011-03-20,BUDUDA,4.088931657937517,11.866250038146973,2.334970235824585
2011-03-20,MBALE,7.7487017227394075,13.827520370483398,1.9889564514160156
2011-03-20,MBALE,5.388152872936188,5.575736045837402,2.492502212524414
2011-03-21,SIRONKO,17.330767617282355,30.891355514526367,1.92652428150177
2011-03-21,BULAMBULI,11.151953300325545,30.891355514526367,0.9003378748893738
2011-03-21,BUKWO,17.699066553187212,34.591373443603516,8.73854923248291
2011-03-21,BUTALEJA,7.204960664056479,21.775354385375977,1.2552499771118164
2011-03-21,KWEEN,15.317278736086749,35.69502639770508,2.241992235183716
2011-03-21,KAPCHORWA,18.988163333465767,35.69502639770508,2.3442797660827637
2011-03-21,MANAFWA,24.694242835271574,39.417755126953125,12.662837982177734
2011-03-21,BUDUDA,22.897235974280164,39.417755126953125,12.662837982177734
2011-03-21,MBALE,21.444837155875454,32.26617431640625,11.404309272766113
2011-03-21,MBALE,24.718215050979104,29.102567672729492,15.422861099243164
2011-03-22,SIRONKO,10.778617258597526,21.22443962097168,6.406313419342041
2011-03-22,BULAMBULI,18.564342306135156,30.167306900024414,6.60560417175293
2011-03-22,BUKWO,9.636341731077131,15.615557670593262,2.353397846221924
2011-03-22,BUTALEJA,7.548225443070491,19.278535842895508,0.8378164768218994
2011-03-22,KWEEN,10.646142213989735,29.321949005126953,2.353397846221924
2011-03-22,KAPCHORWA,11.795400288258332,25.84037971496582,5.634617328643799
2011-03-22,MANAFWA,21.824241447781564,31.533370971679688,13.377717018127441
2011-03-22,BUDUDA,15.657904494719379,22.248062133789062,9.537345886230469
2011-03-22,MBALE,15.792565435781237,22.66286849975586,4.503715991973877
2011-03-22,MBALE,14.844961142407653,20.26403045654297,8.812682151794434
2011-03-23,SIRONKO,1.4748329163963017,5.401180267333984,0.041045304387807846
2011-03-23,BULAMBULI,1.8588938507518977,6.926912307739258,0.0
2011-03-23,BUKWO,2.4411603178254704,14.446540832519531,0.0
2011-03-23,BUTALEJA,10.674146057647903,19.41258430480957,4.736690998077393
2011-03-23,KWEEN,10.196831619569679,23.286888122558594,0.0
2011-03-23,KAPCHORWA,2.7825525959356585,8.373730659484863,0.0
2011-03-23,MANAFWA,8.41536790241637,15.648031234741211,1.4367820024490356
2011-03-23,BUDUDA,3.1138401274004663,7.041431903839111,1.2585480213165283
2011-03-23,MBALE,4.181501744178703,7.5307488441467285,0.8230687975883484
2011-03-23,MBALE,3.9844832874924543,4.162222862243652,2.8013789653778076
2011-03-24,SIRONKO,11.619738361571073,27.283933639526367,2.0388994216918945
2011-03-24,BULAMBULI,6.875944625097032,27.072660446166992,0.0
2011-03-24,BUKWO,4.280139406169352,12.774036407470703,0.0
2011-03-24,BUTALEJA,4.484722571710027,18.31612777709961,0.480159729719162
2011-03-24,KWEEN,0.5535915570962789,12.293569564819336,0.0
2011-03-24,KAPCHORWA,5.673173582424892,27.072660446166992,0.0
2011-03-24,MANAFWA,9.740447629565228,35.58430480957031,1.3232817649841309
2011-03-24,BUDUDA,12.103207733582206,35.58430480957031,1.3232817649841309
2011-03-24,MBALE,11.38457481474953,35.58430480957031,0.5470100045204163
2011-03-24,MBALE,6.628712830767693,12.534905433654785,2.209792375564575
2011-03-25,SIRONKO,4.429862258847021,18.931121826171875,0.01834150403738022
2011-03-25,BULAMBULI,1.584048631128196,18.931121826171875,0.0
2011-03-25,BUKWO,4.36823811422257,12.177810668945312,0.20461544394493103
2011-03-25,BUTALEJA,0.05994445226406363,0.5616151690483093,0.0
2011-03-25,KWEEN,1.4670447611134372,12.545780181884766,0.0
2011-03-25,KAPCHORWA,1.5551960837259027,8.543545722961426,0.0
2011-03-25,MANAFWA,1.1649596149718042,6.6030426025390625,0.0
