date,district,tmax_c,tmin_c,tmean_c
1986-02-06,MBALE,21.87905665351641,15.692274259246485,18.279385259430185
1986-02-07,SIRONKO,21.989948596948686,14.19333560767619,18.385775309631782
1986-02-07,BULAMBULI,23.87273901628247,16.157302629144468,19.6943841717859
1986-02-07,BUKWO,21.694935706648963,12.598430204444742,17.105210154535378
1986-02-07,BUTALEJA,25.776428645100005,16.51441328686994,20.796545566412316
1986-02-07,KWEEN,25.857669838013965,16.379337402957365,20.716800046882884
1986-02-07,KAPCHORWA,21.992624372694188,14.265230253772636,17.966387132381282
1986-02-07,MANAFWA,22.22309679874768,13.235478185725626,17.739918389043083
1986-02-07,BUDUDA,19.81648026965486,11.85461499257015,16.048216875420053
1986-02-07,MBALE,23.543412116453354,14.451838071101605,18.932189574354588
1986-02-07,MBALE,23.158930741450643,14.916428053954151,18.9705452086355
1986-02-08,SIRONKO,22.366328725689705,14.132442490915462,18.33957427075636
1986-02-08,BULAMBULI,23.9488622954851,16.583070653865562,20.081650656751815
1986-02-08,BUKWO,21.520051757354082,13.28802544969408,17.239911007352383
1986-02-08,BUTALEJA,26.396762876988166,17.446977640621707,21.151395358254458
1986-02-08,KWEEN,25.501114266282944,16.51179462945735,21.009247903395643
1986-02-08,KAPCHORWA,21.969972431815354,14.766752732152582,18.16658513079091
1986-02-08,MANAFWA,22.60678887827254,13.65635031007485,17.784683713680597
1986-02-08,BUDUDA,20.160899999011257,12.062211626603645,15.948166538034684
1986-02-08,MBALE,23.86327434844925,14.825287291141525,19.06769177592086
1986-02-08,MBALE,23.613021789908895,14.741951922798425,19.124576705209808
1986-02-09,SIRONKO,24.446075340327113,12.905814580454111,19.2898348930959
1986-02-09,BULAMBULI,27.056334467136267,15.213563609052798,21.438488126429853
1986-02-09,BUKWO,23.157076127175348,12.603467770897451,17.74015214771799
1986-02-09,BUTALEJA,27.063706194424586,16.387198633400825,21.78257490140079
1986-02-09,KWEEN,27.79088590256896,15.843440657971405,21.9424279888092
1986-02-09,KAPCHORWA,24.683947460986435,13.121396891734145,19.212935783703376
1986-02-09,MANAFWA,23.263479043627964,12.325553252134117,18.530962583989055
1986-02-09,BUDUDA,21.30874341823047,10.783647193321643,16.503214318161465
1986-02-09,MBALE,24.593555355917676,13.501144641405288,19.70471563223548
1986-02-09,MBALE,24.916862755368893,13.204688064992997,19.80460931346088
1986-02-10,SIRONKO,23.24310265228446,14.334087857929168,18.83584446361687
1986-02-10,BULAMBULI,26.7150493163117,15.853684850874163,21.044601117447932
1986-02-10,BUKWO,23.565007961567154,14.104922105555156,18.295060691573653
1986-02-10,BUTALEJA,27.34690159546806,17.059351685095457,21.710685729853175
1986-02-10,KWEEN,28.440876941621195,16.906321694810686,22.593128794295637
1986-02-10,KAPCHORWA,24.354420403442475,14.60955888463311,19.22916605797004
1986-02-10,MANAFWA,23.437058754959576,13.007482024471004,18.243000596341435
1986-02-10,BUDUDA,20.822060326419365,11.718030067966117,16.331078397431575
1986-02-10,MBALE,24.244251791931124,14.667337074220331,19.540664403301424
1986-02-10,MBALE,24.10442253470889,14.85268282138076,19.61480257796081
1986-02-11,SIRONKO,22.371161171190394,13.881172027727805,18.79209101146929
1986-02-11,BULAMBULI,23.969746016396797,14.754835117156691,19.86974517094078
1986-02-11,BUKWO,22.252990881635768,13.272899417543021,17.65328225536708
1986-02-11,BUTALEJA,25.733237741270944,16.663785485083377,21.015089690955087
1986-02-11,KWEEN,25.632818172257807,15.537745589293339,20.710094990128514
1986-02-11,KAPCHORWA,21.906141995342466,13.44566348929138,18.199471490401997
1986-02-11,MANAFWA,23.11625254656052,12.94527726897938,18.15502249457034
1986-02-11,BUDUDA,20.33563094380791,11.56233225451954,16.356259279437886
1986-02-11,MBALE,23.967582803778946,14.478610195033223,19.422905939038344
1986-02-11,MBALE,23.66762442657194,14.421122787455717,19.497738940401845
1986-02-12,SIRONKO,22.109401418730965,14.730150765991054,18.121158555991766
1986-02-12,BULAMBULI,23.869247867844575,15.509485446073333,19.595602761985234
1986-02-12,BUKWO,21.170126297953903,13.093327897726715,16.911379919016913
1986-02-12,BUTALEJA,25.854691891789443,16.91919683711366,20.624100331575555
1986-02-12,KWEEN,25.252420320628154,15.810126900674527,20.277037419561815
1986-02-12,KAPCHORWA,21.88704524068516,14.039629460927316,17.88292301700997
1986-02-12,MANAFWA,21.87128379298849,13.88965638949971,17.617231859224123
1986-02-12,BUDUDA,19.812847254831937,12.380364743141845,15.864767581384452
1986-02-12,MBALE,23.492513724446898,15.087115759570139,18.80924109762593
1986-02-12,MBALE,23.290917769808832,15.300093362601848,18.845460383428925
1986-02-13,SIRONKO,22.657179646648043,13.278647998637373,18.266696844694483
1986-02-13,BULAMBULI,24.644350815321282,15.446575981999118,19.98656744303946
1986-02-13,BUKWO,22.11218882779778,12.497054027562895,16.889533620890695
1986-02-13,BUTALEJA,26.788500758533164,16.546184393410616,21.38495393215977
1986-02-13,KWEEN,26.35819516330024,15.771499403361762,20.746015277077312
1986-02-13,KAPCHORWA,22.52665495445724,13.613884012663167,18.004635167250083
1986-02-13,MANAFWA,22.90593950819197,12.768894658011842,18.0309695669002
1986-02-13,BUDUDA,20.2502840109616,11.017052469803621,15.869147174857003
1986-02-13,MBALE,24.078994233587434,14.029839932536891,19.136467725446206
1986-02-13,MBALE,23.725553899513876,14.08387896004372,19.086289948186206
1986-02-14,SIRONKO,22.962813422048516,13.00958538107871,18.765730804954632
1986-02-14,BULAMBULI,25.53235202355744,14.415189526570913,20.624594983335015
1986-02-14,BUKWO,21.21483165763176,11.886184807833159,16.50882974142295
1986-02-14,BUTALEJA,27.322621751080867,16.94130761591205,21.68765912185263
1986-02-14,KWEEN,26.329871246749015,14.819044813716337,21.08894950435921
1986-02-14,KAPCHORWA,22.956731870533943,12.863495524322714,18.47098755755409
1986-02-14,MANAFWA,23.1324107241372,12.364761906573715,18.277248476008644
1986-02-14,BUDUDA,20.203783600839078,10.76341942497998,15.931918275160285
1986-02-14,MBALE,24.46210279372066,13.453421099518334,19.624662548273832
1986-02-14,MBALE,24.189587473962604,13.312429698163271,19.6859228454948
1986-02-15,SIRONKO,24.718321023364872,12.950163577202487,19.469454502634445
1986-02-15,BULAMBULI,27.63126382093817,14.602349579961981,21.658866505915444
1986-02-15,BUKWO,23.697234542375607,13.159540167324817,18.19285941587374
1986-02-15,BUTALEJA,27.79922011627952,16.368447479162313,22.138221647459183
1986-02-15,KWEEN,28.7078199363012,14.908934285485131,22.49145935290937
1986-02-15,KAPCHORWA,25.209626349311797,12.863220610677846,19.578224320593762
1986-02-15,MANAFWA,24.550230241750015,12.516139861903671,18.980035156731372
1986-02-15,BUDUDA,22.01485660523572,10.863250804801538,16.956539204050042
1986-02-15,MBALE,25.53002979679455,13.753846540913477,20.057306371450927
1986-02-15,MBALE,25.56087065576111,13.55588176782006,20.08065205358104
1986-02-16,SIRONKO,24.10359230874858,13.44908582091228,19.38998730631614
1986-02-16,BULAMBULI,27.121358139534554,16.050733161182023,21.427394939030346
1986-02-16,BUKWO,23.547690527525145,13.099926891111942,18.19068590589619
1986-02-16,BUTALEJA,27.297718858252583,17.22494422600261,21.70157540484205
1986-02-16,KWEEN,28.27563263504775,15.647949911759852,22.113885909345427
1986-02-16,KAPCHORWA,24.792640372197273,13.569199093402498,19.316490556770624
1986-02-16,MANAFWA,23.379168049997958,13.06824744123013,18.603542596605347
1986-02-16,BUDUDA,21.22573919731218,11.209782678068041,16.807178591466336
1986-02-16,MBALE,24.71803129536773,14.267202018618008,19.938856078926605
1986-02-16,MBALE,24.82818822500139,14.195629556548976,20.07171558975297
1986-02-17,SIRONKO,21.004447427919377,14.69667326789955,17.82823319715329
1986-02-17,BULAMBULI,22.74209083399905,15.754115752602592,19.17008854440379
1986-02-17,BUKWO,20.091797803502985,12.686216785952878,16.185566637688925
1986-02-17,BUTALEJA,24.525150455304527,17.338323689121612,20.12177044198205
1986-02-17,KWEEN,23.924804794412545,16.570450954023716,19.98250401531097
1986-02-17,KAPCHORWA,20.68670467536117,13.970394996486498,17.34034171802337
1986-02-17,MANAFWA,20.818552738585506,15.161977564023713,17.474940105377495
1986-02-17,BUDUDA,18.76231615906488,13.313748166630264,15.665950538148731
1986-02-17,MBALE,22.176316759003285,15.798323650171204,18.499305135318235
1986-02-17,MBALE,22.022220421583455,15.46696780924694,18.466426651087225
1986-02-18,SIRONKO,21.128730122641844,14.00839231673497,17.78749327076374
1986-02-18,BULAMBULI,23.14267494441086,15.760688137802036,19.42864435135395
1986-02-18,BUKWO,21.10075293608524,12.119843321634782,16.57563128021733
1986-02-18,BUTALEJA,25.482260091717848,16.881243472675813,20.35293567242023
1986-02-18,KWEEN,24.910247795087734,16.373703025368172,20.609738194883363
1986-02-18,KAPCHORWA,21.182096584757122,14.009563570849314,17.591040360353652
1986-02-18,MANAFWA,21.74431891230711,13.798824332887309,17.52467750415458
1986-02-18,BUDUDA,19.25613370636067,12.055311394499595,15.607734794958137
1986-02-18,MBALE,23.188120555503815,14.811377204670709,18.591753960798183
1986-02-18,MBALE,22.81833837078947,14.726540322036467,18.547288869619926
1986-02-19,SIRONKO,23.62444224440667,12.556636524404436,18.96012879567945
1986-02-19,BULAMBULI,26.332879133082354,14.077081342747736,20.928996817597884
1986-02-19,BUKWO,22.59426146228133,12.091243402729347,17.283442245450356
1986-02-19,BUTALEJA,27.104680978118346,15.522596522220049,21.264681257961126
1986-02-19,KWEEN,27.481177077421833,14.59496253991296,21.438167667634776
1986-02-19,KAPCHORWA,23.997635144075794,12.366982111697624,18.7498506258481
1986-02-19,MANAFWA,23.24447841256472,12.026141859755148,18.50884315808231
1986-02-19,BUDUDA,20.930433675998284,10.642250750201171,16.43960103759806
1986-02-19,MBALE,24.42865949928809,13.167674865515988,19.41533092681672
1986-02-19,MBALE,24.45229466325148,13.106477564845301,19.455570030958473
1986-02-20,SIRONKO,24.37333051816734,13.925164198183477,19.882082233959373
1986-02-20,BULAMBULI,27.27495828854308,15.801450813302013,21.856764849131107
1986-02-20,BUKWO,23.038995004346297,12.946572576304195,17.832431275250126
1986-02-20,BUTALEJA,27.989980994569258,16.778117703565723,22.35248280221646
1986-02-20,KWEEN,28.027575400837883,14.823563721155718,21.83188423563105
1986-02-20,KAPCHORWA,24.69416771965889,13.183052144045744,19.3842216338335
1986-02-20,MANAFWA,23.74248763332099,13.558052304211651,19.584737818745108
1986-02-20,BUDUDA,21.283258143571853,11.931592597964938,17.419318885262683
1986-02-20,MBALE,25.18514986927477,14.8801261669606,20.399812789814387
1986-02-20,MBALE,25.331454065912265,15.022991179425237,20.419590994193737
1986-02-21,SIRONKO,24.34836982574971,12.983982941895308,19.216287002423698
1986-02-21,BULAMBULI,27.511299905341687,13.903249799484584,21.322965507419998
1986-02-21,BUKWO,23.429559839333454,11.92963152838704,17.720239492282463
1986-02-21,BUTALEJA,28.276951072777766,17.27354509610584,22.28282197472104
1986-02-21,KWEEN,28.39729993213829,14.44603723883635,21.816747421304882
1986-02-21,KAPCHORWA,24.94215205333498,12.572833584898943,19.102646857591502
1986-02-21,MANAFWA,23.913974812921474,12.587552316272895,18.75900131270172
1986-02-21,BUDUDA,21.443055462178016,10.750268374683186,16.60955987916858
1986-02-21,MBALE,25.334462954246842,13.874788953302064,19.82143710060264
1986-02-21,MBALE,25.388389494397362,13.757851337298598,19.840548860399917
1986-02-22,SIRONKO,24.627757420293836,12.75460138877456,19.344837353289993
1986-02-22,BULAMBULI,27.398564411346676,14.089619137214425,21.31740465322203
1986-02-22,BUKWO,23.494424570594948,12.55099857297178,17.673280504396345
1986-02-22,BUTALEJA,28.315184190206594,16.58478956122893,22.32929341265441
1986-02-22,KWEEN,28.116112992101122,14.385368051173833,21.69267607525368
1986-02-22,KAPCHORWA,24.850767325374562,12.53642185951523,18.883286102613198
1986-02-22,MANAFWA,24.35586341835939,12.626171349269665,19.471711495313635
1986-02-22,BUDUDA,21.818949975792325,10.732393938995225,17.094786922025975
1986-02-22,MBALE,25.471814695162625,13.80649617783759,20.343488468082562
1986-02-22,MBALE,25.51834164536141,13.549913870402413,20.265334806811172
1986-02-23,SIRONKO,24.976030296934262,12.841838146632826,19.56266770685805
1986-02-23,BULAMBULI,27.849310435042234,13.686999249985638,21.40621846423286
1986-02-23,BUKWO,24.84157324788531,12.999412041571135,18.359911410821375
1986-02-23,BUTALEJA,28.463843955434893,16.92967842874946,22.39606615011832
1986-02-23,KWEEN,29.080738375679324,13.982066934675752,21.743928873363668
1986-02-23,KAPCHORWA,25.55542489688801,12.17425451854852,19.184772092497763
1986-02-23,MANAFWA,24.7069904798307,12.684399939812996,19.053409534444228
1986-02-23,BUDUDA,22.38427425069989,10.989345303184733,17.06184545552934
1986-02-23,MBALE,25.627480788579362,14.056736291280338,20.29368754861164
1986-02-23,MBALE,25.660201970663675,13.68627311378292,20.27940136206149
1986-02-24,SIRONKO,25.40951224705023,12.49645997399118,20.15480071616673
1986-02-24,BULAMBULI,28.36957294579373,13.480554417100999,21.699913436601125
1986-02-24,BUKWO,24.86287272988217,13.3025586786119,18.567582945017744
1986-02-24,BUTALEJA,29.089251630295028,16.454990151022308,22.910351466311926
1986-02-24,KWEEN,29.357554947251042,14.304239545877161,22.006879909420938
1986-02-24,KAPCHORWA,25.96144998210928,12.084345686551416,19.434335968015628
1986-02-24,MANAFWA,25.080302854688632,12.319280746794067,19.571587629449702
1986-02-24,BUDUDA,22.573955892566516,11.113927926145221,17.680227113651295
1986-02-24,MBALE,26.47815703454203,14.19647366753485,21.226931722639435
1986-02-24,MBALE,26.449187624656574,13.94075995374381,21.28479277931161
1986-02-25,SIRONKO,25.8907558683589,12.756205182843306,20.469052084512928
1986-02-25,BULAMBULI,28.63592922112792,14.068485909427482,22.206982394812645
1986-02-25,BUKWO,24.087718030986046,13.940459743932715,18.639481517737405
1986-02-25,BUTALEJA,30.124084567818908,16.073124534715234,22.96033873055895
1986-02-25,KWEEN,29.237885261222715,15.126316151510798,22.38706043026895
1986-02-25,KAPCHORWA,26.10024142194725,12.722534499425436,19.885644547592253
1986-02-25,MANAFWA,25.28256633594031,12.17933318867807,19.739784153139823
1986-02-25,BUDUDA,22.607241150548695,10.965213485053015,17.78532038910709
1986-02-25,MBALE,27.132973938584346,13.678738004470913,21.275207283062414
1986-02-25,MBALE,27.25074682919581,13.987943431948771,21.47848806319057
1986-02-26,SIRONKO,24.149802720710777,15.654084513553919,20.263503929874144
1986-02-26,BULAMBULI,27.089945195204724,17.109683871818557,22.09917755761438
1986-02-26,BUKWO,23.957046459529153,13.759308860483696,18.5927788119078
1986-02-26,BUTALEJA,26.531062475110787,17.743586224782202,21.98653250720968
1986-02-26,KWEEN,28.69465512607061,15.136559634829615,22.3113123712074
1986-02-26,KAPCHORWA,24.76173089330503,14.440754239911888,19.85533805611503
1986-02-26,MANAFWA,23.56119207285493,12.434191853222108,18.79666962180912
1986-02-26,BUDUDA,21.419129843451575,12.053790415395222,17.215242148138195
1986-02-26,MBALE,24.925179183345623,15.766692529720219,20.456928453159247
1986-02-26,MBALE,25.064070724228706,16.79365134605997,20.88758411332872
1986-02-27,SIRONKO,21.060835392454155,13.580280082742313,17.940891510469818
1986-02-27,BULAMBULI,23.510661449203695,16.108920630246864,19.879924139269203
1986-02-27,BUKWO,21.751210740617545,13.667827072981286,17.383175055073867
1986-02-27,BUTALEJA,24.462405070629888,17.260827978470818,20.51621155333884
1986-02-27,KWEEN,26.06330701687689,16.13722622705714,21.185074753142118
1986-02-27,KAPCHORWA,21.797851062612004,14.028851955421679,17.89219917727461
1986-02-27,MANAFWA,20.574988349117824,12.88959092591667,17.336479029146687
1986-02-27,BUDUDA,18.593740060172408,11.319159313225143,15.55126300209435
1986-02-27,MBALE,21.745701292667004,14.4057759356958,18.614730942130656
1986-02-27,MBALE,21.627845320521335,14.289280304790653,18.68190214214301
1986-02-28,SIRONKO,20.800053113919457,14.621623519958135,17.644504901859992
1986-02-28,BULAMBULI,22.445884121729296,15.193625749836036,18.888823921068717
1986-02-28,BUKWO,21.524044570872608,12.585607338613293,16.910024747384938
1986-02-28,BUTALEJA,24.109282999994107,16.927785431147214,19.902457459353535
1986-02-28,KWEEN,25.19859234923907,15.331512436770362,20.059279186542803
1986-02-28,KAPCHORWA,20.79365074335057,13.520905187598323,17.183884983774277
1986-02-28,MANAFWA,20.82414726528066,14.336121165088459,17.430038521769298
1986-02-28,BUDUDA,18.890940517854624,12.801045456237318,15.637419360679463
1986-02-28,MBALE,21.899554201762164,15.34816089647491,18.27147276592851
1986-02-28,MBALE,21.666811115210205,15.307274259147016,18.206929342211087
1986-03-01,SIRONKO,22.699183417954725,12.814518587559434,18.364262168613248
1986-03-01,BULAMBULI,24.87066042243632,14.609439615733121,20.0292221586163
1986-03-01,BUKWO,22.26760554322281,13.042820386132716,17.50255186064398
1986-03-01,BUTALEJA,25.503155437833207,16.01147061662109,20.98682004671278
1986-03-01,KWEEN,26.63580268601792,15.067849793843676,21.244452012354937
1986-03-01,KAPCHORWA,22.54364051361275,12.790218513609746,18.026262738857476
1986-03-01,MANAFWA,22.882180398073462,12.261195346737106,18.10255912796345
1986-03-01,BUDUDA,20.47351873711831,10.830647345203694,15.9935515285664
1986-03-01,MBALE,23.784033239482437,13.4930790474547,19.16695544527519
1986-03-01,MBALE,23.637536183423162,13.335490881013458,19.15006622055832
1986-03-02,SIRONKO,23.113396753800252,14.862910934679093,19.622475064583902
1986-03-02,BULAMBULI,25.763278026664373,17.003154936295893,21.198447909288475
1986-03-02,BUKWO,22.93359346209593,14.125328625205116,18.085051050998036
