date,district,tmax_c,tmin_c,tmean_c
1996-08-02,MANAFWA,23.7907890716413,15.428013365906697,19.4610180364947
1996-08-02,BUDUDA,20.820658727957063,14.172743384502995,17.20571901071194
1996-08-02,MBALE,25.013154211924356,17.035266915305495,20.828179622204782
1996-08-02,MBALE,24.56213134606474,17.252883024849847,20.69602198379035
1996-08-03,SIRONKO,23.954577954668654,14.955321546741704,19.820394867041372
1996-08-03,BULAMBULI,24.811104500885083,15.35580768295916,19.85560747797545
1996-08-03,BUKWO,19.42302052404822,10.534187627897467,14.267795370811715
1996-08-03,BUTALEJA,27.402468898227422,17.64472183247217,22.521255624276577
1996-08-03,KWEEN,23.80192287613791,14.001464204879332,18.39376878962852
1996-08-03,KAPCHORWA,22.456669053989984,13.600640739911212,17.557517013679497
1996-08-03,MANAFWA,24.062550399891077,14.350823279672738,19.467106850586458
1996-08-03,BUDUDA,21.323546775645198,12.825812963071165,17.220731294604832
1996-08-03,MBALE,25.290620326483808,15.823394327568176,20.951592702094736
1996-08-03,MBALE,25.118393918153075,15.852599325764466,20.870415967156337
1996-08-04,SIRONKO,23.20402454500947,14.062472050262151,19.021205064334875
1996-08-04,BULAMBULI,24.115570713874177,14.785529424521776,19.419860077030087
1996-08-04,BUKWO,18.535590992451297,10.15817223322517,13.752267493349702
1996-08-04,BUTALEJA,27.14420953229943,17.500429844099916,21.9190370088763
1996-08-04,KWEEN,23.227898989343277,13.802537041788513,18.062215149802764
1996-08-04,KAPCHORWA,21.59051885329563,12.791836271759902,17.0550477984445
1996-08-04,MANAFWA,23.2770766471601,13.735460559882966,18.6184788466481
1996-08-04,BUDUDA,20.65882293609517,11.982655577832762,16.426912323404967
1996-08-04,MBALE,24.731029603530164,15.776826863692982,20.277729941451017
1996-08-04,MBALE,24.488259290871774,15.614328010390008,20.176833744040824
1996-08-05,SIRONKO,22.692842408870096,14.618491666323624,18.53794425566533
1996-08-05,BULAMBULI,23.62057996290902,14.694518285716585,18.684229231984357
1996-08-05,BUKWO,18.18835532466407,9.838793164239544,13.171766508718472
1996-08-05,BUTALEJA,26.796742285013128,17.76521386653824,21.470037550514363
1996-08-05,KWEEN,23.045701592191854,13.216824723329605,17.291128109695347
1996-08-05,KAPCHORWA,21.196416629771406,12.92206793856788,16.46376576597061
1996-08-05,MANAFWA,22.769731032575294,13.723570749619348,18.29260256829157
1996-08-05,BUDUDA,19.914384376588952,12.121243231611798,16.01880322440705
1996-08-05,MBALE,24.431121990392764,15.651514654700694,19.67309870940009
1996-08-05,MBALE,24.28395699671383,15.92150335199987,19.667843035582326
1996-08-06,SIRONKO,23.715973722013405,14.413033193395433,19.050020670927278
1996-08-06,BULAMBULI,24.715679315531624,14.086082451307727,19.300011637106206
1996-08-06,BUKWO,18.275119631942363,9.952629101232947,13.679281690494669
1996-08-06,BUTALEJA,27.63816367672367,16.94148953576117,22.129662594712624
1996-08-06,KWEEN,23.431487638151108,13.18701156799176,18.146663017876172
1996-08-06,KAPCHORWA,22.024674425452478,12.69578165288724,17.05792946228225
1996-08-06,MANAFWA,23.540405317938387,14.05823659859276,18.742180864710022
1996-08-06,BUDUDA,20.68289082459217,12.400572179975052,16.410132440865333
1996-08-06,MBALE,25.263002617672896,15.581092778218528,20.44591443828639
1996-08-06,MBALE,25.159924706330994,15.88083714730117,20.499937914434287
1996-08-07,SIRONKO,21.179722554247498,14.735350944724248,18.328881421989077
1996-08-07,BULAMBULI,22.13626011121375,14.381535605840913,18.4141869702151
1996-08-07,BUKWO,16.900692075832566,9.157098269677867,13.099156290528995
1996-08-07,BUTALEJA,24.864735802022107,17.810059904566597,20.98926673335565
1996-08-07,KWEEN,21.250733409604685,12.780888894931914,17.038046891533558
1996-08-07,KAPCHORWA,19.693322684347063,12.152068688453657,16.121083940539844
1996-08-07,MANAFWA,21.613653814423103,13.952404760781734,17.83649961627884
1996-08-07,BUDUDA,18.729114294331165,12.181293739814652,15.596105850229506
1996-08-07,MBALE,22.74625354817859,16.0930142545162,19.393143825444664
1996-08-07,MBALE,22.47612342088446,16.378899256222585,19.380547448315387
1996-08-08,SIRONKO,22.936508352750106,15.472889731442512,19.73994765638619
1996-08-08,BULAMBULI,24.056821277938624,14.939942673929952,19.237649334992128
1996-08-08,BUKWO,18.359545668477296,10.423559697312266,13.530965871342593
1996-08-08,BUTALEJA,28.084186782542126,16.940942892755636,22.511972069379627
1996-08-08,KWEEN,23.01679154313245,13.91529072142174,17.55138190607238
1996-08-08,KAPCHORWA,21.496949318529257,13.231830110947554,16.866676420842676
1996-08-08,MANAFWA,23.41094711290665,15.278487314763833,19.819080583251985
1996-08-08,BUDUDA,19.96472228924533,13.452249391655382,17.16031697010819
1996-08-08,MBALE,25.058349000071246,16.416674955499612,21.425849616174727
1996-08-08,MBALE,24.75266607699838,16.488700781154535,21.35817771125805
1996-08-09,SIRONKO,22.97293445972957,16.629077613240938,19.24266821230641
1996-08-09,BULAMBULI,23.956276569415273,15.786245941338178,19.45577179405263
1996-08-09,BUKWO,18.49458818905139,10.609979950308107,13.337904192310297
1996-08-09,BUTALEJA,27.1316421454911,18.394678905250828,21.867084905655094
1996-08-09,KWEEN,22.96952252441039,13.787247121890898,17.58484321300835
1996-08-09,KAPCHORWA,21.504077482724348,13.516026361598602,16.928597302732115
1996-08-09,MANAFWA,23.183296694267955,15.607990418974605,18.767626222613476
1996-08-09,BUDUDA,20.29243927195659,14.043133252757391,16.45184678544062
1996-08-09,MBALE,24.598841313775672,17.306004136618615,20.254397632693756
1996-08-09,MBALE,24.248650762465992,17.245118802902464,20.16035011221875
1996-08-10,SIRONKO,21.272305378970852,15.465966776333063,18.49586723320646
1996-08-10,BULAMBULI,22.579267893714633,15.75452502658745,19.009735578316214
1996-08-10,BUKWO,16.880688449963852,9.531066734151834,12.860627312604063
1996-08-10,BUTALEJA,25.1860088799995,16.629973208429483,20.930466097265256
1996-08-10,KWEEN,21.764478837835846,13.41938666247373,17.294001732561835
1996-08-10,KAPCHORWA,19.925458328325597,13.45923183127221,16.377271544798745
1996-08-10,MANAFWA,20.804963217483234,13.691739435802596,17.43481154110247
1996-08-10,BUDUDA,18.25519137349582,12.213710256923106,15.260422029172574
1996-08-10,MBALE,22.596710436823226,15.98973003377783,19.363995141221693
1996-08-10,MBALE,22.49561054572912,16.099565873027956,19.559753458420143
1996-08-11,SIRONKO,22.123721533524037,14.82865808232283,19.2962028957577
1996-08-11,BULAMBULI,23.209658092646826,13.677571777583283,19.16473682668049
1996-08-11,BUKWO,17.19384792777062,8.72481818377836,13.20352954665636
1996-08-11,BUTALEJA,26.390115403953995,16.585530409767827,22.09144214388572
1996-08-11,KWEEN,22.33750111734508,11.89279948961203,17.51073620263181
1996-08-11,KAPCHORWA,20.434305128704967,11.665736044280244,16.55363566952878
1996-08-11,MANAFWA,22.310997226564954,13.244059309438462,18.34368326530757
1996-08-11,BUDUDA,19.466090096035696,12.311842539849538,16.216903020676934
1996-08-11,MBALE,23.63906252643307,16.22283868032282,20.53119509755787
1996-08-11,MBALE,23.492929992277926,16.964743845714608,20.6938618952997
1996-08-12,SIRONKO,22.842819452154817,16.35908160362639,19.584871340327393
1996-08-12,BULAMBULI,23.593713401123498,15.621641275242935,19.22714751102027
1996-08-12,BUKWO,17.678363057058373,10.558377204885566,13.147007147541318
1996-08-12,BUTALEJA,27.249274192329995,17.84973478206699,22.632590817639716
1996-08-12,KWEEN,22.120333178557363,14.067347641606686,17.198716634651767
1996-08-12,KAPCHORWA,20.987647650154887,13.63181549471852,16.592188158941372
1996-08-12,MANAFWA,22.92335856058775,15.328188518019502,19.380512446334127
1996-08-12,BUDUDA,20.087237373453867,13.814862292804351,16.808256761979848
1996-08-12,MBALE,24.378266501953583,17.6588743104438,21.095563447585985
1996-08-12,MBALE,24.07233944113285,18.40002659893411,21.078267813910138
1996-08-13,SIRONKO,22.453873663417877,14.958699215977349,18.461534358940693
1996-08-13,BULAMBULI,23.809427634064214,14.670058720831992,18.7889725700264
1996-08-13,BUKWO,17.725179236414885,10.959586241745654,13.553148049230108
1996-08-13,BUTALEJA,26.50926036569887,17.86458959865723,21.53378791861246
1996-08-13,KWEEN,22.58042654328153,13.74749562196657,17.46316518236278
1996-08-13,KAPCHORWA,21.083469214641244,12.953119077003208,16.383341065524732
1996-08-13,MANAFWA,21.842453305837736,15.163755878116088,18.20921832781401
1996-08-13,BUDUDA,19.241805396809514,12.85808783144749,15.839510694298085
1996-08-13,MBALE,23.682571309221803,16.364481591428195,19.737560368963443
1996-08-13,MBALE,23.649107614987233,16.16833209021619,19.713691744416906
1996-08-14,SIRONKO,23.8066839351009,14.581219921933826,19.651665671185786
1996-08-14,BULAMBULI,24.863252566338332,15.241135220788204,19.776582719306578
1996-08-14,BUKWO,18.116095887787903,9.84732573666239,13.461432214135405
1996-08-14,BUTALEJA,27.84061076841433,17.768199085851585,22.3839389550497
1996-08-14,KWEEN,23.485892668268615,13.315273770583826,17.844542634964323
1996-08-14,KAPCHORWA,22.110054154494417,12.959296146105999,17.24371980259566
1996-08-14,MANAFWA,23.729174837080862,13.077937922700391,18.891723406032185
1996-08-14,BUDUDA,20.58849537101152,11.471437725446608,16.59003891833124
1996-08-14,MBALE,25.589193158190458,14.869332704796548,20.60001787983777
1996-08-14,MBALE,25.50587859669754,14.67451509279256,20.520442824050797
1996-08-15,SIRONKO,21.002475630658086,15.882898308777081,18.877259166984473
1996-08-15,BULAMBULI,22.686192472630882,15.716458936956334,19.13351701749955
1996-08-15,BUKWO,17.299010572895835,9.899433698539019,13.15472884384191
1996-08-15,BUTALEJA,25.251529195000952,18.023529540252046,21.04195537977
1996-08-15,KWEEN,22.143931143868247,13.889233805947855,17.40186558293085
1996-08-15,KAPCHORWA,20.241673205193187,13.753793779972613,16.650580317468844
1996-08-15,MANAFWA,20.85137844549593,15.263102433372412,18.487280043926276
1996-08-15,BUDUDA,18.185455012667678,13.441618771855227,16.068514695018816
1996-08-15,MBALE,22.550511117937457,16.830875089181017,19.93154856380757
1996-08-15,MBALE,22.41209599023695,16.672325924073878,19.897010697783845
1996-08-16,SIRONKO,23.502522897414575,14.16021462687293,19.399942558949864
1996-08-16,BULAMBULI,24.49765359959167,14.294208859842493,19.690106955947982
1996-08-16,BUKWO,18.364036527204036,9.946302063640953,13.466657219420565
1996-08-16,BUTALEJA,27.464304083247125,16.973167433868362,21.60119611373605
1996-08-16,KWEEN,22.997106794409653,12.890209028071158,17.688311321004136
1996-08-16,KAPCHORWA,21.78972053730653,12.29860671895829,17.10731631681728
1996-08-16,MANAFWA,23.30495315915103,13.224781298070432,18.4657524290249
1996-08-16,BUDUDA,20.565502640830235,11.699846123165221,16.23741613009459
1996-08-16,MBALE,24.879879933926272,15.161101425854092,20.27213000008768
1996-08-16,MBALE,24.836762077898552,15.178336494376195,20.35207181331234
1996-08-17,SIRONKO,22.61857603488641,12.910253862427071,18.342269499091497
1996-08-17,BULAMBULI,23.508089532450313,13.439573755677248,19.23842475123299
1996-08-17,BUKWO,18.061604853610703,9.157003247306859,14.03628905842713
1996-08-17,BUTALEJA,26.433844402896078,16.67021390717711,21.062935839334628
1996-08-17,KWEEN,22.60049770720338,12.289594691466501,18.16178464441222
1996-08-17,KAPCHORWA,20.974168631324396,11.570323481581301,16.966331492984864
1996-08-17,MANAFWA,22.819689943780066,12.493963529238483,17.632667816278822
1996-08-17,BUDUDA,19.97447342886055,10.597003940051094,15.565525808823649
1996-08-17,MBALE,24.219993220021667,14.451986505652636,19.273833067063254
1996-08-17,MBALE,24.04082018915648,14.582889327107718,19.341803608164525
1996-08-18,SIRONKO,21.78425420544924,15.205223819308506,18.84688363883833
1996-08-18,BULAMBULI,22.85132882983364,15.330012407537836,19.035674742144668
1996-08-18,BUKWO,17.590698564346177,10.224687821511154,13.403987874397558
1996-08-18,BUTALEJA,26.005343246988012,17.119420945053555,21.407213081967573
1996-08-18,KWEEN,22.213619213789144,13.860820184581168,17.647960497618474
1996-08-18,KAPCHORWA,20.20848130722655,13.400755868409968,16.67877031224586
1996-08-18,MANAFWA,21.883150572600478,14.146353318700307,18.31179379426833
1996-08-18,BUDUDA,19.132819557113155,12.630591893912875,16.1197802623751
1996-08-18,MBALE,23.51060091133219,15.631250061877191,19.928659993153907
1996-08-18,MBALE,23.258266960253483,15.746847860443259,19.91716251912094
1996-08-19,SIRONKO,22.959911903197373,14.818367842334306,18.901330015899525
1996-08-19,BULAMBULI,24.101403968316976,15.170223165632594,19.390860115100104
1996-08-19,BUKWO,18.11090342454598,9.861480822763136,14.249466454370388
1996-08-19,BUTALEJA,26.887461891471172,16.572857307499426,21.260996615654445
1996-08-19,KWEEN,22.852758038989215,13.434449027053551,18.3535045633314
1996-08-19,KAPCHORWA,21.260460815503528,13.13031084245123,17.015515270887168
1996-08-19,MANAFWA,23.043010985181795,13.854584052118293,18.565045380874537
1996-08-19,BUDUDA,20.06647943105219,12.369019405668386,16.27046144270924
1996-08-19,MBALE,24.68837243401865,15.398766432383866,19.880971677527285
1996-08-19,MBALE,24.553007445652483,15.544516178215673,19.977391768765976
1996-08-20,SIRONKO,19.83952559203953,15.074332145693337,17.70011032897814
1996-08-20,BULAMBULI,21.021261106307563,15.25834518531956,18.028441732864415
1996-08-20,BUKWO,17.38791942381526,11.33685785869568,13.591916803103963
1996-08-20,BUTALEJA,24.448968381536556,17.06807145305626,20.41098646381252
1996-08-20,KWEEN,21.01963224151571,14.229045226872962,17.137119115245323
1996-08-20,KAPCHORWA,18.970647621330848,13.470261444536948,16.032624725517714
1996-08-20,MANAFWA,19.917048624305245,13.947248340861304,17.41114038514579
1996-08-20,BUDUDA,17.501643499522064,12.463159969627565,15.342052566447721
1996-08-20,MBALE,21.309969928072118,15.208028086199121,18.82779387748695
1996-08-20,MBALE,21.0004406810895,15.255361687810687,18.719071026254582
1996-08-21,SIRONKO,21.33339116751819,14.886859115766171,18.287840394811603
1996-08-21,BULAMBULI,21.984114168756772,14.838956545560054,18.426185040625825
1996-08-21,BUKWO,17.886995347607957,10.89056046968024,13.698100604921905
1996-08-21,BUTALEJA,25.629732033264283,17.4973928597069,21.091172692567508
1996-08-21,KWEEN,21.07339785519992,13.961195976339239,17.109511198545956
1996-08-21,KAPCHORWA,19.605867621544533,13.085243190837584,16.22326952334787
1996-08-21,MANAFWA,21.68239515472097,15.092911924616903,18.450943392243097
1996-08-21,BUDUDA,19.165033494981394,12.950022421306281,15.962370366448077
1996-08-21,MBALE,22.8749477303512,16.12476478131748,19.59274625442633
1996-08-21,MBALE,22.63284993476323,16.013201855556307,19.458460703604867
1996-08-22,SIRONKO,21.5064159480725,14.764066527984722,18.27916640571015
1996-08-22,BULAMBULI,22.190507651692744,14.34448858838779,18.322998803268057
1996-08-22,BUKWO,17.670805305973794,10.038619484318033,13.407709999095072
1996-08-22,BUTALEJA,25.820981092417263,17.1361808073877,21.21343396697667
1996-08-22,KWEEN,21.635422165356612,13.061870460458387,17.17157079783732
1996-08-22,KAPCHORWA,19.87659956556916,12.438313161847516,16.068505170514822
1996-08-22,MANAFWA,21.80168980984478,14.079580222765317,18.19620769015312
1996-08-22,BUDUDA,19.193705132158403,12.470125281078808,15.893184228583308
1996-08-22,MBALE,23.046829780022776,15.730669998190363,19.59908035577214
1996-08-22,MBALE,22.802794881967422,15.937425490557162,19.477831189231466
1996-08-23,SIRONKO,21.214835795662886,14.749615854798936,17.93486898577453
1996-08-23,BULAMBULI,21.97636830099832,14.994510396441754,18.383401416730447
1996-08-23,BUKWO,16.276752529845886,11.123461487893426,13.415646659330305
1996-08-23,BUTALEJA,25.32394135246696,17.754672945320117,20.804939519721476
1996-08-23,KWEEN,20.88606680526861,14.234482506622493,17.428121064766092
1996-08-23,KAPCHORWA,19.523714557511845,13.173364897422497,16.34269743954758
1996-08-23,MANAFWA,21.54069290886706,14.112681407281961,17.575693173211125
1996-08-23,BUDUDA,18.738290927805576,12.290697018914212,15.466678796176444
1996-08-23,MBALE,22.878475035813782,15.95105559047892,19.104513951477678
1996-08-23,MBALE,22.66546707103587,15.88319411296424,18.955147222911044
1996-08-24,SIRONKO,23.144991730696873,16.03839075002265,18.71062220709308
1996-08-24,BULAMBULI,23.935250056563042,15.952726436315713,19.02169650707208
1996-08-24,BUKWO,18.14688561933675,11.277394835335535,13.557835074344327
1996-08-24,BUTALEJA,26.523452107103434,18.329315242484494,21.41390790227447
1996-08-24,KWEEN,22.689959715599098,14.336152076234766,17.481340593528458
1996-08-24,KAPCHORWA,21.55668145974284,14.083498099168809,16.77867683206046
1996-08-24,MANAFWA,22.976396959756652,15.018539830553683,18.3078161475553
1996-08-24,BUDUDA,20.40243926056105,13.368461414803317,16.039305492542564
1996-08-24,MBALE,24.452439018055813,16.455444003458904,19.763359005780448
1996-08-24,MBALE,24.409302060203125,16.216501496077537,19.622894906148076
1996-08-25,SIRONKO,22.89067923699995,16.408696266055546,19.208810921309876
1996-08-25,BULAMBULI,23.619537179999167,15.69467348450524,19.197016394411975
1996-08-25,BUKWO,17.921073644919108,10.884914095305541,13.5050494051787
1996-08-25,BUTALEJA,27.318281695626386,18.01107354817384,21.782430631201866
1996-08-25,KWEEN,22.56195043053303,13.84894394648456,17.67694752604808
1996-08-25,KAPCHORWA,21.21954967438951,13.69659528110035,16.904706824290777
1996-08-25,MANAFWA,22.965336876280002,15.700733476328004,19.1177048700288
1996-08-25,BUDUDA,20.05860702883635,13.87970427715594,16.623034704804308
1996-08-25,MBALE,24.557769123553825,16.92716574952968,20.515445304680018
1996-08-25,MBALE,24.36660200017063,16.839807763031306,20.413033961462325
1996-08-26,SIRONKO,22.17924608232938,15.375073274355511,18.59380546854991
