date,district,tmax_c,tmin_c,tmean_c
2006-02-06,MBALE,29.793190274990852,14.651163632369277,23.175814269097796
2006-02-07,SIRONKO,28.772181159467515,13.41524066243235,22.078401038005445
2006-02-07,BULAMBULI,31.031044746821404,14.933452591249706,23.621371656037713
2006-02-07,BUKWO,25.426975090192986,13.033034116554148,18.841451022341012
2006-02-07,BUTALEJA,32.69441789538872,18.222302682662637,25.457621904058072
2006-02-07,KWEEN,30.476202446995153,15.647491940210143,23.28979156089558
2006-02-07,KAPCHORWA,28.37777196489525,13.570954102211473,21.2705423019849
2006-02-07,MANAFWA,28.114969197797194,12.79993443744246,21.721678159067853
2006-02-07,BUDUDA,25.362880638021757,11.376529655783681,19.32033562655153
2006-02-07,MBALE,29.914803294732813,15.10571936535558,23.54409509070282
2006-02-07,MBALE,29.989074233551253,14.53933873381735,23.552145330701833
2006-02-08,SIRONKO,28.253868659206457,14.2226348764774,22.176720380214963
2006-02-08,BULAMBULI,30.436207002115037,16.409451503901487,23.819237880140776
2006-02-08,BUKWO,24.921348550734763,13.55167081966259,19.007581808201664
2006-02-08,BUTALEJA,32.09914875914241,19.062929337979487,25.97286744546468
2006-02-08,KWEEN,29.832726649649906,17.117020563261292,23.36626458932814
2006-02-08,KAPCHORWA,27.9094844599382,14.754950358336629,21.466208361628137
2006-02-08,MANAFWA,27.085849783899295,13.841980794406593,22.030608175607085
2006-02-08,BUDUDA,24.498744096917545,12.176248509583328,19.550297223906647
2006-02-08,MBALE,29.157837600935213,15.538996354126256,23.786071826461086
2006-02-08,MBALE,29.36172026195305,15.01444899547833,23.656004013200807
2006-02-09,SIRONKO,28.624502146692237,14.515500536556543,22.02377697682125
2006-02-09,BULAMBULI,30.554046500747845,16.610482247497917,23.840109728373275
2006-02-09,BUKWO,24.962075222506225,14.106527443121317,19.10305492715708
2006-02-09,BUTALEJA,32.77839398288292,20.504794303732993,26.367665890947492
2006-02-09,KWEEN,29.705522190825608,16.800087181492337,23.239480454736245
2006-02-09,KAPCHORWA,27.94850555155778,14.807105873852452,21.527992738064818
2006-02-09,MANAFWA,27.919358083423912,13.841577608005469,21.734619916306894
2006-02-09,BUDUDA,25.151246712753167,12.545977421682668,19.37551684600205
2006-02-09,MBALE,29.746474116847313,16.205190649504058,23.545295945655305
2006-02-09,MBALE,29.861708444846517,15.738639566951214,23.326780299153988
2006-02-10,SIRONKO,28.918168349343475,14.295348103841226,21.954720932777633
2006-02-10,BULAMBULI,30.63360864154619,16.65752113146627,23.98048815520918
2006-02-10,BUKWO,25.133692528818212,14.029730326891666,19.15252470017231
2006-02-10,BUTALEJA,33.325883849028685,19.238391548812608,26.696235020069437
2006-02-10,KWEEN,29.862530489415082,16.7224381122928,23.34869553971835
2006-02-10,KAPCHORWA,28.04945914481669,14.808320292842382,21.58937912249339
2006-02-10,MANAFWA,28.662946084186384,13.753710945259323,21.76306865755068
2006-02-10,BUDUDA,25.687679515398965,12.278460963507513,19.24123404635426
2006-02-10,MBALE,30.223579866287505,15.882978978990081,23.515048009527813
2006-02-10,MBALE,30.164797330555448,15.353796494147012,23.141939938083937
2006-02-11,SIRONKO,29.16934793695502,14.949348622289238,23.24983616327846
2006-02-11,BULAMBULI,31.25771374764824,16.964683302325913,24.471222479873813
2006-02-11,BUKWO,25.66602853602068,14.777618823435196,19.676795310284692
2006-02-11,BUTALEJA,33.0956714639045,19.728711974933304,26.130073384900058
2006-02-11,KWEEN,30.66321488882568,17.09031733043726,23.73568666844148
2006-02-11,KAPCHORWA,28.665178335506663,15.299067241199896,22.013589983617653
2006-02-11,MANAFWA,28.4018030230843,14.235548006526345,22.42345878864558
2006-02-11,BUDUDA,25.63008873041833,12.878177021996406,20.266379550922423
2006-02-11,MBALE,30.417867580088284,16.40974374470536,24.368349109486015
2006-02-11,MBALE,30.5316538744831,15.841285003304042,24.446793173500307
2006-02-12,SIRONKO,28.055144880454094,16.296130064332985,22.59622052351298
2006-02-12,BULAMBULI,30.48643995941209,17.075174078694424,24.219405834778
2006-02-12,BUKWO,25.402146727880528,14.55375019452888,19.726546885133242
2006-02-12,BUTALEJA,32.18534979416376,20.19250388218506,26.092720315721323
2006-02-12,KWEEN,30.638719430494582,17.060768506963154,24.00614209031057
2006-02-12,KAPCHORWA,27.908221213359624,15.427153850719524,21.880936779256533
2006-02-12,MANAFWA,27.876112246133477,16.603076221621784,22.11881314899546
2006-02-12,BUDUDA,24.82956905878197,14.453893005180179,19.764625624294595
2006-02-12,MBALE,29.528476912049644,18.525738801302765,23.893908970698543
2006-02-12,MBALE,29.42923471383666,18.544453153647552,23.855361796565184
2006-02-13,SIRONKO,22.677251747410082,16.449780324836375,19.524495971497927
2006-02-13,BULAMBULI,24.535215621119562,17.822892078675917,20.918333079697575
2006-02-13,BUKWO,20.56591424642623,13.97342083498218,16.91605278448679
2006-02-13,BUTALEJA,26.21528198444983,19.207283489607747,22.151128518903494
2006-02-13,KWEEN,25.052459285594797,17.571999363682114,21.263821610837574
2006-02-13,KAPCHORWA,22.2377165235511,15.850698369009981,18.776562042802922
2006-02-13,MANAFWA,22.03127100440447,16.00163877084739,18.737768296548612
2006-02-13,BUDUDA,19.560196435556698,14.159853397833178,16.67667971976773
2006-02-13,MBALE,23.842375997913702,17.363944927040144,20.41334058893891
2006-02-13,MBALE,23.900750175386577,16.876494211448083,20.492800326556658
2006-02-14,SIRONKO,23.31300861371481,14.462393410388755,19.08581938428425
2006-02-14,BULAMBULI,24.937707153506427,16.387658337819513,20.611992633141497
2006-02-14,BUKWO,20.03164775566986,13.178126479112475,16.681204786670428
2006-02-14,BUTALEJA,27.22067936588166,18.264190395202704,22.20901362143088
2006-02-14,KWEEN,24.59769188347556,16.677427854886698,20.871523432378407
2006-02-14,KAPCHORWA,22.238735840193822,14.55595772758016,18.479983473671318
2006-02-14,MANAFWA,22.532863373740618,13.94732606158123,18.147480399036702
2006-02-14,BUDUDA,20.044204927919232,12.255504777977215,16.19297163992331
2006-02-14,MBALE,24.862640651893482,15.220995577249898,20.011804288620212
2006-02-14,MBALE,24.781443317617267,15.19223894221222,20.115265020066293
2006-02-15,SIRONKO,22.937525842534516,15.910004451389332,20.233547752303522
2006-02-15,BULAMBULI,25.505085480892443,17.18274653423791,21.436251685203715
2006-02-15,BUKWO,20.720259705088633,12.944360213210077,16.734834896277867
2006-02-15,BUTALEJA,27.130639832009823,18.31193406840942,22.370039359199367
2006-02-15,KWEEN,25.586123386657967,16.478575430522596,21.3076648037128
2006-02-15,KAPCHORWA,22.77210565115562,15.271380836717794,19.121772883850117
2006-02-15,MANAFWA,22.902900503486606,15.237067534360724,19.420766150778363
2006-02-15,BUDUDA,20.17008262128991,13.364009140680297,17.190885594037113
2006-02-15,MBALE,24.41444678913871,16.62129271870766,21.010100866822306
2006-02-15,MBALE,24.274709215624263,16.76209682181111,21.25423478628442
2006-02-16,SIRONKO,26.079407916985613,13.556068566331415,20.955229811799995
2006-02-16,BULAMBULI,28.684881444975314,15.033861927837101,22.64510038259646
2006-02-16,BUKWO,23.38860199246729,12.28803918835707,17.9148867349014
2006-02-16,BUTALEJA,29.195084896853096,18.511343116321775,23.778431201831598
2006-02-16,KWEEN,28.731134722925454,15.07272014648844,22.22400520833884
2006-02-16,KAPCHORWA,25.806781179740913,13.420150805376545,20.132251650264994
2006-02-16,MANAFWA,25.014516531079682,12.95357314647702,20.127794871721637
2006-02-16,BUDUDA,22.604779860202477,11.156281890618724,17.907371691606517
2006-02-16,MBALE,26.90978816001527,14.583612022339231,21.654755898478992
2006-02-16,MBALE,27.22035766263364,14.445695784070214,21.782647292275204
2006-02-17,SIRONKO,26.748972769742398,13.751699258470467,21.564624562638944
2006-02-17,BULAMBULI,29.55259132976727,14.701915666312164,23.0818366891979
2006-02-17,BUKWO,25.083468815870265,12.380209416448173,18.773048828998345
2006-02-17,BUTALEJA,30.757192378392915,18.475450621740404,24.664132215799512
2006-02-17,KWEEN,30.115359451580638,14.592043308632459,23.0115702806722
2006-02-17,KAPCHORWA,26.940982358439758,13.152918710745876,20.770425579327465
2006-02-17,MANAFWA,26.504569330409332,13.202653365338296,21.096078078895516
2006-02-17,BUDUDA,23.793708444898876,11.648794509552705,18.903938543852803
2006-02-17,MBALE,28.14290399908999,14.937645035608272,22.554980359848294
2006-02-17,MBALE,28.068701478244453,15.207600583868535,22.55453674717607
2006-02-18,SIRONKO,26.131065840915088,14.64654172535458,20.87838627560487
2006-02-18,BULAMBULI,28.128616400705862,15.800708355034462,22.52150754213714
2006-02-18,BUKWO,23.788290373468893,12.589245216419668,18.652620480546492
2006-02-18,BUTALEJA,31.44197457141471,20.00967301302614,24.70054357121878
2006-02-18,KWEEN,29.228015395629072,15.894625006671241,23.292609797862774
2006-02-18,KAPCHORWA,25.620296667439288,14.240496665163104,20.46287255279278
2006-02-18,MANAFWA,26.415295720883357,14.487448097418184,20.56508520378282
2006-02-18,BUDUDA,23.69019502105374,12.713707111336296,18.356493920387503
2006-02-18,MBALE,28.21573045241261,16.30764499723723,22.179283464497964
2006-02-18,MBALE,27.856360348697773,16.122593014554244,22.107128327165405
2006-02-19,SIRONKO,23.729459545439877,14.302486844154659,19.31054924101365
2006-02-19,BULAMBULI,27.00624630929845,16.024839933980065,21.404554663739834
2006-02-19,BUKWO,22.85460257164243,13.40420439651876,17.91056806618892
2006-02-19,BUTALEJA,26.71772850059572,18.78710386406687,22.295655737232387
2006-02-19,KWEEN,27.976436994598583,16.170975617220922,22.233499862340746
2006-02-19,KAPCHORWA,24.371235151352607,14.433701313366923,19.307079406104275
2006-02-19,MANAFWA,23.44959216354651,13.440143410967352,18.584327431275884
2006-02-19,BUDUDA,20.978363602729175,11.815314805642348,16.74328040546732
2006-02-19,MBALE,25.108257627273257,15.051249663128715,20.085616799343903
2006-02-19,MBALE,25.173125369234864,14.830659972269212,20.120075369896664
2006-02-20,SIRONKO,23.30206184340604,14.359128657969581,19.738242468837434
2006-02-20,BULAMBULI,25.820080110363474,16.149940722604295,21.56038752474313
2006-02-20,BUKWO,20.600203316616216,13.39503174908691,17.03428995468994
2006-02-20,BUTALEJA,28.309400056501495,18.3452527009027,22.84387890780139
2006-02-20,KWEEN,25.939177860099917,16.768553678558078,21.59165908161689
2006-02-20,KAPCHORWA,23.03939841353552,14.539002702428823,19.176898000224863
2006-02-20,MANAFWA,23.09275756786888,13.66523003110671,19.135717594124856
2006-02-20,BUDUDA,20.173274667172166,12.074385424620218,16.686547502420364
2006-02-20,MBALE,25.145482465546213,15.101275905967855,20.866764345745146
2006-02-20,MBALE,25.034097568556746,15.072390961926816,20.982447820909684
2006-02-21,SIRONKO,25.72686155827976,13.751449952328104,21.178941122020657
2006-02-21,BULAMBULI,28.478154124367354,15.804998118135934,23.030216991862453
2006-02-21,BUKWO,23.185494789065228,13.617211267470234,18.492588732178557
2006-02-21,BUTALEJA,29.87257984567475,17.652466263143044,24.008855853886157
2006-02-21,KWEEN,28.829609616878972,16.026305117913292,22.963479410050486
2006-02-21,KAPCHORWA,25.464853155016478,14.018174003809902,20.510030786675816
2006-02-21,MANAFWA,25.766778035970265,13.023993743055046,20.816710550277772
2006-02-21,BUDUDA,22.70095324972365,11.475587073369574,18.312910624276125
2006-02-21,MBALE,27.294013242911348,14.527651751080654,22.3192843514337
2006-02-21,MBALE,27.19578725722811,14.466745512364296,22.41176374933607
2006-02-22,SIRONKO,24.730343077199702,15.615182471807179,20.54757977342009
2006-02-22,BULAMBULI,28.17155241613331,16.40862141177712,22.485091966344307
2006-02-22,BUKWO,23.813630303866628,14.13372292051195,18.7636364661027
2006-02-22,BUTALEJA,27.961860333334606,19.003981359199607,23.218612788965682
2006-02-22,KWEEN,29.25712852502198,16.282006916999613,23.03777870498699
2006-02-22,KAPCHORWA,25.566919009675896,14.475720377897371,20.237191308648757
2006-02-22,MANAFWA,24.04988519028106,15.411923946978485,19.610325376524003
2006-02-22,BUDUDA,21.899817197562125,13.439510007159546,17.783199176555527
2006-02-22,MBALE,25.877926155070856,17.196018780009815,21.32297275423882
2006-02-22,MBALE,25.878186166457457,17.35884941379594,21.500099007889588
2006-02-23,SIRONKO,22.88130920341991,16.369684057442697,19.14780534537776
2006-02-23,BULAMBULI,24.94621760178283,17.675183094626185,20.371549782004386
2006-02-23,BUKWO,21.501621724129368,13.661135806226335,17.099130209231173
2006-02-23,BUTALEJA,27.186210534540542,18.407042197746307,21.602930326862644
2006-02-23,KWEEN,25.770244360909896,17.715672692938227,20.70419723994877
2006-02-23,KAPCHORWA,22.695346617664192,15.713331930546973,18.429414623927727
2006-02-23,MANAFWA,23.0506599871428,15.124688843673558,18.478330923642385
2006-02-23,BUDUDA,20.424946317192322,13.671374548475494,16.639797104742087
2006-02-23,MBALE,24.705809753381537,16.801299696644964,19.864059250621796
2006-02-23,MBALE,24.433887530430066,17.238807316647076,19.959449351781995
2006-02-24,SIRONKO,22.421476056530036,14.876639427572083,18.720601535559787
2006-02-24,BULAMBULI,24.651786961709334,16.128915774815457,20.368672508137085
2006-02-24,BUKWO,20.548746175078925,12.494837792461922,16.217894700403455
2006-02-24,BUTALEJA,26.23740553830658,17.771539436970688,21.923081997761148
2006-02-24,KWEEN,25.389823281214646,16.217232088852295,20.66271595931032
2006-02-24,KAPCHORWA,22.233523723395056,14.236185470105697,18.222754521813265
2006-02-24,MANAFWA,21.766549541595477,14.154573448288636,18.132352227175627
2006-02-24,BUDUDA,19.598034551556513,12.693430846247603,16.19161081324032
2006-02-24,MBALE,23.522959344353616,15.71694093282891,19.658436187745977
2006-02-24,MBALE,23.493530506198713,15.87609435458229,19.744645601394478
2006-02-25,SIRONKO,22.833445798516845,13.905093274581324,18.64830268279444
2006-02-25,BULAMBULI,24.8372349216148,15.195057460048844,20.225313993491735
2006-02-25,BUKWO,19.92048297504651,11.672210341364668,15.607116136359837
2006-02-25,BUTALEJA,27.827314800457874,17.934878352407914,22.354806145767665
2006-02-25,KWEEN,25.368980343902837,15.356701579902388,20.244440223633866
2006-02-25,KAPCHORWA,22.064534583360647,13.352528861021629,17.892517131009473
2006-02-25,MANAFWA,22.827495077629752,13.353073083036724,18.139777746424834
2006-02-25,BUDUDA,19.938616322226466,11.692319937709296,15.867063281699313
2006-02-25,MBALE,24.688283911102733,14.535167708545833,19.93567531102716
2006-02-25,MBALE,24.572739785404554,14.292712336195825,19.91342199293236
2006-02-26,SIRONKO,23.412887446435438,14.554377596727324,19.447763766265336
2006-02-26,BULAMBULI,25.832567197634045,15.648108184773676,20.44043590548097
2006-02-26,BUKWO,20.022591901146143,12.135079700130108,15.753313911032858
2006-02-26,BUTALEJA,28.87351699649266,17.82892675169083,23.60766847456373
2006-02-26,KWEEN,25.66612763814865,15.51672420980074,19.962308756241136
2006-02-26,KAPCHORWA,22.902297624931474,13.798367122816229,18.048018975219215
2006-02-26,MANAFWA,23.15375575254482,14.120972419324564,19.5494464479767
2006-02-26,BUDUDA,20.096638692207478,12.395391022171644,16.949047417347447
2006-02-26,MBALE,25.12014118163893,15.358966255996023,21.32789665292702
2006-02-26,MBALE,25.038459558002042,15.259184501876751,21.08464201886156
2006-02-27,SIRONKO,24.66248110702144,14.682415139314633,20.08559662562217
2006-02-27,BULAMBULI,26.845067448678982,15.254557872502964,21.018523263018636
2006-02-27,BUKWO,21.3141735571583,13.09944717611524,16.453090440721038
2006-02-27,BUTALEJA,28.585094592027193,18.54356703026746,23.294538480960032
2006-02-27,KWEEN,26.174621432247633,15.705468557582654,20.42923283634165
2006-02-27,KAPCHORWA,23.890677398174898,13.874046762750417,18.727555036900313
2006-02-27,MANAFWA,23.78146445094736,15.502163023153964,19.824811236236012
2006-02-27,BUDUDA,21.215291220450055,13.039769025446407,17.36724123730114
2006-02-27,MBALE,25.813007961769465,17.24385595817127,21.69012792938689
2006-02-27,MBALE,25.985774871050324,16.747793885471015,21.63301696163942
2006-02-28,SIRONKO,24.386093883765177,14.175505896223658,20.10078035015266
2006-02-28,BULAMBULI,26.560407323688715,15.495737239384654,20.962249094609767
2006-02-28,BUKWO,20.82731436010852,12.772840600836819,16.46962090284836
2006-02-28,BUTALEJA,27.705455452712116,19.051639754527674,23.2946118835296
2006-02-28,KWEEN,25.639085033119805,15.461432971956384,20.26554579581956
2006-02-28,KAPCHORWA,23.537886849088427,13.902048103603692,18.6240595975807
2006-02-28,MANAFWA,23.54804290709869,13.745458039149407,19.660767521025488
2006-02-28,BUDUDA,21.086947996474574,11.85769026149448,17.410650516723482
2006-02-28,MBALE,25.54320777882624,15.387771893699565,21.445357937700877
2006-02-28,MBALE,25.765759905997925,15.431962416349231,21.363507143407745
2006-03-01,SIRONKO,21.763581328329543,14.8085007930655,18.177434715397744
2006-03-01,BULAMBULI,24.21903182362875,16.134545012840714,19.403452711747704
2006-03-01,BUKWO,18.55342452148976,12.050092138495259,14.8942943000449
2006-03-01,BUTALEJA,25.546676577366995,18.614666365867446,21.108655635831678
2006-03-01,KWEEN,23.555609963721675,15.611718152342771,19.0928346402898
2006-03-01,KAPCHORWA,21.324290058909277,14.296555561149631,17.28147480749553
2006-03-01,MANAFWA,21.036928131359613,14.430494908345958,17.497381785259833
2006-03-01,BUDUDA,18.906234006642244,12.61566681769008,15.662995755955837
2006-03-01,MBALE,23.31528796677779,15.853754995772594,19.183076255114067
2006-03-01,MBALE,23.396189906233474,15.809961255805922,19.237506389659384
2006-03-02,SIRONKO,24.307870140740214,14.152419604783175,20.209927080401
2006-03-02,BULAMBULI,25.254231711233253,15.420500763272674,21.287940886785748
2006-03-02,BUKWO,19.726774405683965,11.45747342137154,15.816305097919377
2006-03-02,BUTALEJA,29.217843541012794,17.896227102511496,23.528144208858123
