date,district,tmax_c,tmin_c,tmean_c
2016-02-06,MBALE,28.26977290783901,14.706767637011618,21.748246719546053
2016-02-07,SIRONKO,26.898810041027456,14.388374418590328,20.7902921466651
2016-02-07,BULAMBULI,28.78692228084577,14.934677318333248,22.374909417644954
2016-02-07,BUKWO,23.304080088026087,14.038334642615487,18.636669231367325
2016-02-07,BUTALEJA,30.92611736352757,18.36018682367842,24.51205077212202
2016-02-07,KWEEN,28.615517141357067,15.506827622958486,22.50726344191106
2016-02-07,KAPCHORWA,26.03015750945531,13.697444222625924,20.117085339494256
2016-02-07,MANAFWA,26.33910916933322,13.541252861855087,20.131988676962443
2016-02-07,BUDUDA,23.314169196434126,12.18930482683369,18.018820661771652
2016-02-07,MBALE,28.583235635191215,15.519948299433633,22.10388054308123
2016-02-07,MBALE,28.6472637111858,15.406741572731969,22.180951378999342
2016-02-08,SIRONKO,25.04055332643648,16.47642134448796,20.64825531939818
2016-02-08,BULAMBULI,26.808229600382816,17.341064863086753,22.115749312426395
2016-02-08,BUKWO,21.960370825961146,14.668294388106546,18.294567132026096
2016-02-08,BUTALEJA,29.16322316444918,20.1628046300706,23.800309507380884
2016-02-08,KWEEN,26.7934107819658,17.18173018616062,22.127717626562507
2016-02-08,KAPCHORWA,24.041105195312127,15.572960753989596,19.811137618883457
2016-02-08,MANAFWA,24.39646163020217,15.719374756959775,19.807671542644673
2016-02-08,BUDUDA,21.70118828832057,14.04330323822824,17.677464118689265
2016-02-08,MBALE,26.35157406668078,17.744106639753433,21.719954406197356
2016-02-08,MBALE,26.34117122883904,17.707281521992414,21.92782490550826
2016-02-09,SIRONKO,25.96693394734107,16.70710216304278,21.765348619996683
2016-02-09,BULAMBULI,27.974922251219265,17.694373932658564,23.191395645908575
2016-02-09,BUKWO,22.88530624911568,14.813116887437442,19.019257109198314
2016-02-09,BUTALEJA,29.681700374113447,19.189009982993607,24.628342324081697
2016-02-09,KWEEN,27.738850842341936,17.704710687910904,23.084129012021823
2016-02-09,KAPCHORWA,25.24880477963615,15.936778603285655,20.889359947690757
2016-02-09,MANAFWA,24.74387337226199,15.55413929353799,20.584756749464066
2016-02-09,BUDUDA,22.287645437090234,14.104538214361316,18.72018863898734
2016-02-09,MBALE,27.11309296761128,17.963593858250242,22.695104537258143
2016-02-09,MBALE,27.30816671926011,18.09130909508181,22.888419554410735
2016-02-10,SIRONKO,25.93813304737972,14.751740102421282,21.685241017825778
2016-02-10,BULAMBULI,27.225453899436577,15.600755838208576,22.777631301879275
2016-02-10,BUKWO,20.826107094771135,15.479359262553311,18.24687565616943
2016-02-10,BUTALEJA,30.287747533570403,18.908672888631727,25.118360348572633
2016-02-10,KWEEN,26.25566543594197,16.727624231275414,22.413121549233118
2016-02-10,KAPCHORWA,24.251077336882553,13.793571675917935,20.20463204439658
2016-02-10,MANAFWA,25.4756579214213,13.90453084581182,20.82306997785897
2016-02-10,BUDUDA,22.319056694242686,12.437177434764678,18.52150996422832
2016-02-10,MBALE,27.75863497859984,16.343388755672336,23.16879821318008
2016-02-10,MBALE,27.722907695745423,16.636933630355205,23.220994669828492
2016-02-11,SIRONKO,26.25669949834897,17.059919986322864,21.502380585391283
2016-02-11,BULAMBULI,27.44013313815618,18.676883165559843,22.955491985365427
2016-02-11,BUKWO,20.504238522676566,13.963794403395497,16.8503454564791
2016-02-11,BUTALEJA,30.802138249380462,20.54873452535867,25.38641271726936
2016-02-11,KWEEN,25.658351049337917,18.339083326474586,21.720672734866803
2016-02-11,KAPCHORWA,24.33682533799527,16.653785092372164,20.157160005444233
2016-02-11,MANAFWA,25.57267243131585,16.29778448466517,20.70629271275771
2016-02-11,BUDUDA,22.755831008827546,14.520532175537625,18.346259047091344
2016-02-11,MBALE,28.094480742877252,18.00820173799033,23.044433800543885
2016-02-11,MBALE,28.067268524766767,18.07465911029683,23.1338849130272
2016-02-12,SIRONKO,25.653538566185123,15.709324816422143,21.061331638764006
2016-02-12,BULAMBULI,28.20948799294498,17.307435547692393,22.713215582073204
2016-02-12,BUKWO,22.700825684754022,13.706283952413358,18.19646110476708
2016-02-12,BUTALEJA,29.99040308189328,19.650254352608194,24.59021258661129
2016-02-12,KWEEN,28.01368098465847,16.72980472196127,22.343808582049338
2016-02-12,KAPCHORWA,25.53388386075258,15.198682229582477,20.286309457996783
2016-02-12,MANAFWA,24.56466505779887,15.204665002658642,20.604392842211702
2016-02-12,BUDUDA,21.845936295379197,13.285145466845192,18.19650566964955
2016-02-12,MBALE,26.846562200158992,16.70253546341165,22.168034169359746
2016-02-12,MBALE,27.067984616057057,16.600343046723033,22.19298613878606
2016-02-13,SIRONKO,27.084417811323114,14.348118199232847,21.457299471935897
2016-02-13,BULAMBULI,29.586577126800425,15.59067998513334,23.10062219942971
2016-02-13,BUKWO,23.853401129791127,14.716952727197027,18.7851456685525
2016-02-13,BUTALEJA,30.131929341391896,19.40605783857083,24.818174952513584
2016-02-13,KWEEN,29.032684175343576,15.941018135370358,22.92726549116978
2016-02-13,KAPCHORWA,26.893923426975654,13.984534069071149,20.651567799963626
2016-02-13,MANAFWA,25.38575836434784,13.516126722631904,21.041267417923983
2016-02-13,BUDUDA,23.23258700186685,11.86249130338314,18.733296580264028
2016-02-13,MBALE,27.554109108150207,15.49830200486558,22.35882601635474
2016-02-13,MBALE,27.868707892108333,15.968434801561758,22.400294776628066
2016-02-14,SIRONKO,26.380290382191966,15.134892375047537,21.070292215010312
2016-02-14,BULAMBULI,28.41022629091462,16.150765908861814,22.691722033045227
2016-02-14,BUKWO,22.73626615359754,13.397527925810714,18.058260791307273
2016-02-14,BUTALEJA,30.097045030506056,20.342632997373506,24.67275113394903
2016-02-14,KWEEN,27.96070957462465,15.969829502495998,22.516287290847576
2016-02-14,KAPCHORWA,25.55141970461287,14.463748144540894,20.260106087264568
2016-02-14,MANAFWA,25.917796027114303,14.478441556607805,20.514474550210863
2016-02-14,BUDUDA,23.009112272821586,12.991477445052041,18.369030070529057
2016-02-14,MBALE,27.60570694234309,16.902974078972143,22.25809333197841
2016-02-14,MBALE,27.657123077273237,16.833763474684524,22.31459123892459
2016-02-15,SIRONKO,27.522246637528106,14.658663064902552,21.444288938168636
2016-02-15,BULAMBULI,29.720172036517113,15.819676673992067,23.03681768423643
2016-02-15,BUKWO,23.593756326323177,13.355779511016854,18.404611137717115
2016-02-15,BUTALEJA,31.143035808908483,19.155187005637856,24.984609084770803
2016-02-15,KWEEN,29.03991565802251,15.98925879688699,22.799396598071898
2016-02-15,KAPCHORWA,26.952344249955264,14.360000384677818,20.607293678236964
2016-02-15,MANAFWA,26.211703511636397,13.92170490995521,21.110700710443034
2016-02-15,BUDUDA,23.641664700871804,12.22319182711796,18.7583594875673
2016-02-15,MBALE,28.178727098229977,15.457981333013752,22.423606741801514
2016-02-15,MBALE,28.538700013241556,14.996196467313824,22.384519508060094
2016-02-16,SIRONKO,26.89455440764849,14.843495215635441,21.386617451741763
2016-02-16,BULAMBULI,29.67223356860746,15.922789481354775,23.16517335775898
2016-02-16,BUKWO,24.517859660092146,13.812349279220953,18.89008605485507
2016-02-16,BUTALEJA,31.209202475733616,19.405702078778923,25.081979348729206
2016-02-16,KWEEN,29.582313714673056,16.15167937313045,22.965082001072048
2016-02-16,KAPCHORWA,27.004054670301716,14.502835375458426,20.788346932324288
2016-02-16,MANAFWA,26.30737532179583,14.159499107510618,21.15379323298347
2016-02-16,BUDUDA,23.610613984285393,12.401863183516614,18.773257094906743
2016-02-16,MBALE,27.88681755952035,15.891423975369129,22.475429730642237
2016-02-16,MBALE,27.891979236428732,15.71775899834865,22.407763048691734
2016-02-17,SIRONKO,27.424214239787926,17.27648099680189,22.58453774759606
2016-02-17,BULAMBULI,29.519819587191897,17.03857774983159,23.41683302443027
2016-02-17,BUKWO,24.369037889195077,13.28481449621653,18.8658395161944
2016-02-17,BUTALEJA,31.323969932935082,19.569213594295892,25.238740561090147
2016-02-17,KWEEN,29.831063537816057,15.461743748321245,22.956815590826302
2016-02-17,KAPCHORWA,27.10480343917443,14.853327695235683,21.0808614823497
2016-02-17,MANAFWA,26.859270497306476,15.313127934141308,21.977960511066016
2016-02-17,BUDUDA,23.80477752019395,14.755756911312488,19.832946683617152
2016-02-17,MBALE,28.745883646478404,17.50334601927868,23.606668758913525
2016-02-17,MBALE,28.724166640340133,17.977048179099295,23.635683316492322
2016-02-18,SIRONKO,27.288118298557297,16.773686673508006,23.120622169501722
2016-02-18,BULAMBULI,29.126189434213686,17.615823365630376,24.11611805106919
2016-02-18,BUKWO,23.192398314592438,14.501861371200802,19.18100813555758
2016-02-18,BUTALEJA,31.590743218154433,20.509848681864806,25.977212369207344
2016-02-18,KWEEN,28.630356851312584,17.24539485106645,23.4083073097439
2016-02-18,KAPCHORWA,26.223383474138483,15.908800129161547,21.62303495476526
2016-02-18,MANAFWA,26.496040432571643,16.297365177885013,22.587951188656884
2016-02-18,BUDUDA,23.36675609736623,14.772792990709544,20.141361533327395
2016-02-18,MBALE,28.712984754564037,18.237527432659007,24.163149995602083
2016-02-18,MBALE,28.841739066669838,18.148664635132338,24.114514991067303
2016-02-19,SIRONKO,28.600830286983637,17.022077069980504,22.949648966421737
2016-02-19,BULAMBULI,30.451560512811437,18.606926075115194,24.639846384482038
2016-02-19,BUKWO,23.45516675599506,16.120398524305223,19.47436395631272
2016-02-19,BUTALEJA,31.571264174917694,21.206310452567354,25.673263601281143
2016-02-19,KWEEN,29.252545913094085,18.521678793771848,23.96865776613418
2016-02-19,KAPCHORWA,27.37504689092468,16.93217289311708,22.022109781244044
2016-02-19,MANAFWA,27.171734858459203,16.430662868321924,21.68511815788713
2016-02-19,BUDUDA,24.39497154130251,14.393232421799361,19.558146253517886
2016-02-19,MBALE,29.708002129869392,18.080267752778695,23.748342440532486
2016-02-19,MBALE,29.9553680061828,17.916332164301885,23.965289246295153
2016-02-20,SIRONKO,27.27044716335915,15.600875376868414,21.598122013153016
2016-02-20,BULAMBULI,29.712109193282984,18.13365721461165,23.729325757801117
2016-02-20,BUKWO,24.249413954880556,15.459937537532966,19.28899467372239
2016-02-20,BUTALEJA,29.44590033212511,19.50652491886309,24.38323082877539
2016-02-20,KWEEN,29.246444399363835,17.609263906068346,23.43356734919988
2016-02-20,KAPCHORWA,27.126504164615035,15.883088224488043,21.303718607445678
2016-02-20,MANAFWA,25.881845384690966,14.904281336181873,20.895565603150008
2016-02-20,BUDUDA,23.438999647036674,13.165312785814658,18.675471775667454
2016-02-20,MBALE,27.626455402952605,16.424410107359627,22.245901225180564
2016-02-20,MBALE,27.97936124838939,16.182386539066346,22.29693184644956
2016-02-21,SIRONKO,26.184649569100475,15.408164091311386,21.2275665049325
2016-02-21,BULAMBULI,29.0776265391215,17.530405910247236,23.437091034455793
2016-02-21,BUKWO,23.718367080428262,14.855623354838375,19.183873140830972
2016-02-21,BUTALEJA,29.691101248380246,19.206280062042648,24.33189759800887
2016-02-21,KWEEN,28.758490605747454,16.80201486252582,23.219626326144986
2016-02-21,KAPCHORWA,26.332556745558716,15.386561848026865,21.053159515420266
2016-02-21,MANAFWA,25.262171440793185,15.081721808176734,20.780546354765683
2016-02-21,BUDUDA,22.750248433184094,13.081397256078413,18.501834450492925
2016-02-21,MBALE,27.02246063145445,16.43127670109066,22.119350133872125
2016-02-21,MBALE,27.14596082545635,16.22953103474566,22.149045890997137
2016-02-22,SIRONKO,27.099351578388358,15.845253679186456,21.472804506136598
2016-02-22,BULAMBULI,29.78182564062687,18.08910923904638,23.688724672065362
2016-02-22,BUKWO,24.76443426515607,16.14791740816241,19.741152001737937
2016-02-22,BUTALEJA,30.099299352403516,19.19635426298842,24.48364036172211
2016-02-22,KWEEN,29.65981561389774,17.995261402420493,23.76431127210724
2016-02-22,KAPCHORWA,27.284571694969618,16.086684959348283,21.341522524215392
2016-02-22,MANAFWA,25.94170659824476,15.033168941371203,21.10324807842048
2016-02-22,BUDUDA,23.623898289255884,13.45174564846187,18.83522895479285
2016-02-22,MBALE,27.66569898605929,16.58827052878973,22.371904774225083
2016-02-22,MBALE,27.941494762913056,16.352910758246054,22.31146740886455
2016-02-23,SIRONKO,28.22605047415371,15.155240486143944,21.97432945652415
2016-02-23,BULAMBULI,30.815843145526976,16.61918157383507,23.99976152539492
2016-02-23,BUKWO,25.444464337416772,15.458131601509757,20.05836851083417
2016-02-23,BUTALEJA,31.922329419654712,18.32821258764828,25.278885040286774
2016-02-23,KWEEN,30.31776877532599,17.265038906783353,23.814574937396994
2016-02-23,KAPCHORWA,28.25042102994252,15.47621523828078,21.79373732114466
2016-02-23,MANAFWA,27.15876250255113,14.342114100893356,21.44009379150801
2016-02-23,BUDUDA,24.61342108697245,12.749618115554851,19.221373289205353
2016-02-23,MBALE,28.995404806122046,15.728900253441788,22.796366278224962
2016-02-23,MBALE,29.07148786840727,15.65522267417463,22.83971817152547
2016-02-24,SIRONKO,26.92618461396783,17.575487757122616,22.384252146157394
2016-02-24,BULAMBULI,29.72482715901406,19.452797801748186,24.37193504995117
2016-02-24,BUKWO,25.294223736687343,15.401298506609416,19.896001928275094
2016-02-24,BUTALEJA,30.771338902975046,20.893881712612163,25.33676334694227
2016-02-24,KWEEN,30.062830323300474,17.397311289649622,23.79582212966347
2016-02-24,KAPCHORWA,27.26087282241894,17.182124994437988,21.907810905534053
2016-02-24,MANAFWA,26.31444894911635,15.650977128023893,21.31851104404077
2016-02-24,BUDUDA,23.804959853675793,14.289015233612998,19.341933370002998
2016-02-24,MBALE,27.783682085602432,17.917570942635002,22.947621220955668
2016-02-24,MBALE,27.7850567634911,18.19975003636647,23.03596400825007
2016-02-25,SIRONKO,26.70514388738571,15.535735495637635,21.45099312117653
2016-02-25,BULAMBULI,29.36678694758304,16.95094831714179,23.54574399579064
2016-02-25,BUKWO,24.535300401962072,14.405568665210485,19.440740352362916
2016-02-25,BUTALEJA,30.462180607631822,19.65167823081992,25.02469504448716
2016-02-25,KWEEN,29.434928740115623,16.931804205358493,23.528645738139527
2016-02-25,KAPCHORWA,26.823309869773485,15.565746144554081,21.335388690527232
2016-02-25,MANAFWA,26.20603720619004,14.931748175362635,20.927953551323526
2016-02-25,BUDUDA,23.508626647225473,13.177381675817738,18.74060753641435
2016-02-25,MBALE,27.638472852056868,16.461950143592354,22.42642483275078
2016-02-25,MBALE,27.722187508753436,16.010267975370787,22.37309550766529
2016-02-26,SIRONKO,26.995194592404715,15.541330016661044,21.69584998268628
2016-02-26,BULAMBULI,28.879322080712832,17.5792270395983,23.41756564656663
2016-02-26,BUKWO,23.11237290752965,15.533809412677861,18.688465788963306
2016-02-26,BUTALEJA,31.574914216583338,19.00216238905874,25.36339179199791
2016-02-26,KWEEN,28.011172028841887,17.582575444129855,22.779977885834406
2016-02-26,KAPCHORWA,26.101610747246575,15.958147892729272,21.03050777469895
2016-02-26,MANAFWA,26.411750992194406,14.814313526802342,21.210086090438356
2016-02-26,BUDUDA,23.368023806179075,13.14840960037403,18.789670134210358
2016-02-26,MBALE,28.524073622837697,16.190714203853148,22.802515387349096
2016-02-26,MBALE,28.486646275725505,16.089251764687926,22.735841203015703
2016-02-27,SIRONKO,26.193180422021143,15.782052780137478,21.38286187121146
2016-02-27,BULAMBULI,28.90123906170907,17.857386771018483,23.60143647968161
2016-02-27,BUKWO,23.031328997405236,15.549562272243788,18.809209055900496
2016-02-27,BUTALEJA,29.4905375901539,19.33292437604075,23.982838804640448
2016-02-27,KWEEN,28.15294246863592,18.447140576582036,23.30411475234461
2016-02-27,KAPCHORWA,26.132863016722432,16.101200137047673,21.227026312774903
2016-02-27,MANAFWA,24.534331820131424,15.47271269967072,20.1398456601178
2016-02-27,BUDUDA,22.090131571288705,13.825479557797852,18.17309241131034
2016-02-27,MBALE,26.45247930730008,16.62544524583706,21.775301986526017
2016-02-27,MBALE,26.92270687655336,16.380667947821408,21.99910713023389
2016-02-28,SIRONKO,27.961196968412153,15.590696376447498,22.475504118712237
2016-02-28,BULAMBULI,30.14209727123481,17.28813549542755,24.101875478576513
2016-02-28,BUKWO,24.64988550190378,15.17642510936717,19.489606030386536
2016-02-28,BUTALEJA,30.962377575030043,19.301078211868344,25.295545023275547
2016-02-28,KWEEN,29.388230748043906,17.547180642249536,23.635981477891423
2016-02-28,KAPCHORWA,27.54330424550948,15.7141740916363,21.736742728140985
2016-02-28,MANAFWA,26.194735656318418,14.994827020099333,21.461329057163198
2016-02-28,BUDUDA,23.9654082142636,13.370901895755658,19.26615873036139
2016-02-28,MBALE,27.97058279935938,16.494899361828114,23.10383217250885
2016-02-28,MBALE,28.509850477395215,16.269948008411735,23.325982849207342
2016-02-29,SIRONKO,27.66433130177472,18.66242533076854,23.35981828600412
2016-02-29,BULAMBULI,30.04660734535495,18.296981059332342,24.418798302196734
2016-02-29,BUKWO,24.51110120264921,14.770080839567395,19.51107697097109
2016-02-29,BUTALEJA,31.585604572109492,21.385934295523466,26.318706911473996
2016-02-29,KWEEN,29.635412465853758,17.485667534710252,23.80662794414765
2016-02-29,KAPCHORWA,27.27602309919201,16.07575516983383,21.92272788052448
2016-02-29,MANAFWA,26.63384826688502,16.729814948353376,22.20836913033499
2016-02-29,BUDUDA,24.00426397579033,15.487757830683702,19.908984752512985
2016-02-29,MBALE,28.37325653391937,19.233660428161645,24.12730752564503
2016-02-29,MBALE,28.617758186668603,19.55634967749248,24.32660440530329
2016-03-01,SIRONKO,27.41472111651577,16.307957355465575,22.890869780137443
2016-03-01,BULAMBULI,29.615996073485416,17.595270922960882,24.123357648805914
2016-03-01,BUKWO,23.976215652881077,14.842150486204272,19.346626461844302
2016-03-01,BUTALEJA,31.905880620881426,20.005005648919393,26.21795278032451
