date,district,tmax_c,tmin_c,tmean_c
1991-02-06,MBALE,26.33878160698009,13.676822313211755,20.57342099898901
1991-02-07,SIRONKO,24.564067803513286,13.334802605069294,19.09718153817878
1991-02-07,BULAMBULI,27.64906150764789,14.333720487486852,21.10186963336433
1991-02-07,BUKWO,23.590717716906706,11.643435683644519,17.64801839547065
1991-02-07,BUTALEJA,28.165541272446298,17.731512725956968,22.592824682649564
1991-02-07,KWEEN,28.816801447058214,14.181524337813809,21.667480894652194
1991-02-07,KAPCHORWA,25.112146021068153,12.67409067445992,18.904366890330397
1991-02-07,MANAFWA,24.06256604444585,12.859009605693105,18.8035748659302
1991-02-07,BUDUDA,21.764084967937364,10.716904031035568,16.692894093684274
1991-02-07,MBALE,25.496064614361376,14.201207555993367,20.108195493266553
1991-02-07,MBALE,25.645252196947343,14.244295445010772,20.062522752903625
1991-02-08,SIRONKO,23.853071961838676,12.921929916197728,19.423425372611646
1991-02-08,BULAMBULI,25.98709131692215,14.893353407497838,21.323702519125362
1991-02-08,BUKWO,21.732396551771153,11.357070877528809,17.41676480204971
1991-02-08,BUTALEJA,28.364528174331458,16.519719005260328,22.392403787637402
1991-02-08,KWEEN,26.421991820593057,14.572857533461505,21.598056914749847
1991-02-08,KAPCHORWA,23.41041182509593,12.740413331317082,19.08529926672543
1991-02-08,MANAFWA,23.84768004791469,12.194663198487827,18.96517663353798
1991-02-08,BUDUDA,21.018997884147364,10.543022084988356,16.808099667721894
1991-02-08,MBALE,25.552979565830803,13.627752333940393,20.253278761502205
1991-02-08,MBALE,25.365103893454123,13.487082434384448,20.27921111045951
1991-02-09,SIRONKO,22.421477468539116,15.155238443451069,19.268117789511336
1991-02-09,BULAMBULI,24.516382672124976,16.27810182803775,20.97085465607178
1991-02-09,BUKWO,21.882931586341947,12.74792166945886,17.2327894236827
1991-02-09,BUTALEJA,26.83766077666624,18.000795353058116,21.879897259633605
1991-02-09,KWEEN,25.717674965059565,15.454346476012855,21.090595755113988
1991-02-09,KAPCHORWA,22.218612578309283,14.220090521661534,18.777354696801694
1991-02-09,MANAFWA,22.4237033819736,13.835424218200073,18.572574182970516
1991-02-09,BUDUDA,20.092008544315256,12.592367083337484,16.632197268356578
1991-02-09,MBALE,23.75632269786077,15.691409247353992,19.892659681834616
1991-02-09,MBALE,23.61786641067448,16.148065046288067,20.026016719276022
1991-02-10,SIRONKO,24.849186417031742,13.873044992942894,19.318309148191513
1991-02-10,BULAMBULI,27.176069539497973,15.062332677284209,21.498307076635196
1991-02-10,BUKWO,22.052048517127343,13.011350539963773,17.527925751242325
1991-02-10,BUTALEJA,28.5054722488112,16.940511825320698,22.548302426175397
1991-02-10,KWEEN,27.267026834151217,15.224210689939936,22.00039889103343
1991-02-10,KAPCHORWA,24.348999953621014,13.291058661503035,19.16415576103182
1991-02-10,MANAFWA,24.009494538441004,13.024692608000855,18.51012812607918
1991-02-10,BUDUDA,21.70710599108941,11.56425839304925,16.51779313026097
1991-02-10,MBALE,25.94950470262438,14.320131625088965,20.128604149970506
1991-02-10,MBALE,26.140822194483654,14.18001589619665,20.23586157044867
1991-02-11,SIRONKO,23.156095461870343,13.58670421009437,19.429111868087887
1991-02-11,BULAMBULI,25.075828643791066,16.328264373179927,21.348264492046557
1991-02-11,BUKWO,21.11306563190119,13.251511118032528,16.973887731933345
1991-02-11,BUTALEJA,27.230573341510635,17.432433817876802,22.13029563025713
1991-02-11,KWEEN,25.868375693624536,17.081232573821985,21.539297546846058
1991-02-11,KAPCHORWA,22.43351130342864,14.532573659154243,18.887696728620554
1991-02-11,MANAFWA,23.055059783476388,13.107083328410646,18.735416338683528
1991-02-11,BUDUDA,20.337254579927176,11.374521844204029,16.636547027830257
1991-02-11,MBALE,24.45247145550819,14.25868153570055,20.097349163922424
1991-02-11,MBALE,24.27603217700627,14.200874044127408,20.26133316202512
1991-02-12,SIRONKO,23.60436702285979,14.097060880215274,19.609209768557736
1991-02-12,BULAMBULI,26.03745234744405,16.542902941010166,21.460670270539698
1991-02-12,BUKWO,21.830669891804607,12.967039893559948,17.233798517854073
1991-02-12,BUTALEJA,28.33824211135539,17.860874354373646,22.77970112177777
1991-02-12,KWEEN,26.598272879834614,15.754840117404614,21.3294586157081
1991-02-12,KAPCHORWA,23.37338178822296,14.318204892851282,19.049999319179694
1991-02-12,MANAFWA,23.837153074794962,13.0737427633067,19.20687101712651
1991-02-12,BUDUDA,20.922293332904843,11.729957892479327,16.986513703850605
1991-02-12,MBALE,25.37896410620793,14.62081951734358,20.65500293497536
1991-02-12,MBALE,25.187537305451453,14.650645532322077,20.749640974818227
1991-02-13,SIRONKO,22.996768663915276,13.979907455933914,18.832014500763385
1991-02-13,BULAMBULI,25.781238061444395,16.546479462305115,21.066792057887373
1991-02-13,BUKWO,21.77672224041253,12.924529347553255,17.338340763389603
1991-02-13,BUTALEJA,26.924798226487486,17.629275587908232,21.497827550227118
1991-02-13,KWEEN,26.8734022453841,15.948629133236901,21.50553877628845
1991-02-13,KAPCHORWA,23.33044421334568,14.305395040374213,18.899248881242062
1991-02-13,MANAFWA,22.929805709184908,13.354198623506045,18.15675715209136
1991-02-13,BUDUDA,20.339490532065263,11.611281001293566,16.088067447027637
1991-02-13,MBALE,24.433196349101948,14.991518678816721,19.52395028682662
1991-02-13,MBALE,24.191942937619707,15.29630724572454,19.691032983944908
1991-02-14,SIRONKO,24.903686475885085,14.102149764310742,20.010146935674058
1991-02-14,BULAMBULI,27.871356495124306,15.49908074508619,21.82274472477638
1991-02-14,BUKWO,23.710265552062914,12.22627286513721,18.004726899333196
1991-02-14,BUTALEJA,28.22173172985838,17.05829544653521,22.620096193189216
1991-02-14,KWEEN,28.765251630697275,14.958230768126022,22.191091591330416
1991-02-14,KAPCHORWA,25.305011736294478,13.507394862404379,19.632605489151004
1991-02-14,MANAFWA,24.584735659521822,12.437146023280954,19.246169299004283
1991-02-14,BUDUDA,22.235831294349317,11.150833725739512,17.40090171936884
1991-02-14,MBALE,25.81924518481946,14.584113846398315,20.610755470204698
1991-02-14,MBALE,25.848515003507753,15.176125613713692,20.728324690200846
1991-02-15,SIRONKO,24.24419424661339,13.280433009328648,19.50058400381106
1991-02-15,BULAMBULI,27.252242464106946,14.795061107843186,21.594853269310324
1991-02-15,BUKWO,23.056765367602136,11.935509161961546,17.886042607944706
1991-02-15,BUTALEJA,27.52105455330767,17.787648733330077,22.35344885410956
1991-02-15,KWEEN,28.39514705793368,14.873029588423952,22.313204227751516
1991-02-15,KAPCHORWA,24.74264486904467,13.028732925603395,19.407690883923564
1991-02-15,MANAFWA,23.655549998820806,12.824052842740558,18.563035760949376
1991-02-15,BUDUDA,21.17038023452863,10.855012104716971,16.68122185430131
1991-02-15,MBALE,25.093775966398496,14.209249860099458,19.970223182855634
1991-02-15,MBALE,24.959100873964573,14.09501938801237,20.07258497020157
1991-02-16,SIRONKO,24.46805549864026,15.873437680070584,20.873730709543427
1991-02-16,BULAMBULI,27.160864004623228,17.701726017943457,22.737145733334085
1991-02-16,BUKWO,22.698547585366953,13.514529624384858,17.750568069760885
1991-02-16,BUTALEJA,28.276141131201335,17.691946052835064,22.80899402942227
1991-02-16,KWEEN,27.896125634933426,16.723119202553168,22.381449052256517
1991-02-16,KAPCHORWA,24.527685894704977,15.775133654394443,20.170217999461258
1991-02-16,MANAFWA,24.264728490486995,14.771741963090609,19.74977487721362
1991-02-16,BUDUDA,21.31391463445823,13.24863781879258,17.746236730708784
1991-02-16,MBALE,25.682295977338562,16.276591502296473,21.189480984379088
1991-02-16,MBALE,25.67871679034975,16.36866365504858,21.414811522522395
1991-02-17,SIRONKO,24.11379615977183,13.852173299932263,19.145527891078856
1991-02-17,BULAMBULI,26.917239225203748,15.444835433439332,21.4731631760159
1991-02-17,BUKWO,22.31104906975108,12.854157782906494,17.595352531375646
1991-02-17,BUTALEJA,27.804681116803096,17.41125181001279,22.330158750587245
1991-02-17,KWEEN,27.647161454590158,15.909542466552494,21.987519842330954
1991-02-17,KAPCHORWA,24.055111079666784,13.844803688575263,19.18381453493053
1991-02-17,MANAFWA,23.728662755143805,13.623758472827292,18.639264028677644
1991-02-17,BUDUDA,21.284277283937566,11.704720592631624,16.610870381521565
1991-02-17,MBALE,25.294671862027773,14.679430393261127,20.052620979431666
1991-02-17,MBALE,25.258526593423436,14.745409249575562,20.090333728715684
1991-02-18,SIRONKO,23.933346760823138,13.167086014367419,18.931603555964045
1991-02-18,BULAMBULI,26.506774389394266,15.76751429470665,21.17557907137675
1991-02-18,BUKWO,22.95552005696194,12.232708596829088,17.583071874703887
1991-02-18,BUTALEJA,27.521684942633755,17.457046231528814,22.124308697286214
1991-02-18,KWEEN,27.697075936816997,15.361647997374181,21.87739507007157
1991-02-18,KAPCHORWA,24.165093491973117,13.388139449528133,18.999620565080413
1991-02-18,MANAFWA,23.98123430705517,12.919372240666263,18.358451853612273
1991-02-18,BUDUDA,21.36216759613643,11.141886891603232,16.44437084240322
1991-02-18,MBALE,25.116251009729723,13.993183313723991,19.713699798346898
1991-02-18,MBALE,24.90142508336434,13.684105629653654,19.70195460479091
1991-02-19,SIRONKO,25.955067270886936,13.093099045979336,20.498251294482703
1991-02-19,BULAMBULI,28.715521064419036,14.931531980452403,22.33611697160663
1991-02-19,BUKWO,24.31602572933793,12.106316338743612,18.3964580821562
1991-02-19,BUTALEJA,29.529085608229973,16.977929968546732,23.324771120839703
1991-02-19,KWEEN,29.414895244559947,14.985124263892386,22.503382563454064
1991-02-19,KAPCHORWA,26.12794692639849,12.961062319428803,19.984523940655155
1991-02-19,MANAFWA,25.08772239875817,12.51354791826536,19.9310588498942
1991-02-19,BUDUDA,22.706687982381307,10.902992981166772,17.879350234244935
1991-02-19,MBALE,26.83317594715492,13.569907090514429,21.094279831512903
1991-02-19,MBALE,27.066391870531003,13.250240822286017,21.125380889315654
1991-02-20,SIRONKO,25.111708686448846,15.63392462376394,20.823201328048068
1991-02-20,BULAMBULI,28.050424254039264,16.472689634805203,22.63853077656049
1991-02-20,BUKWO,23.984960175326233,13.576748544882227,18.65862983286112
1991-02-20,BUTALEJA,27.916143760439166,18.447508260060285,23.24570244758182
1991-02-20,KWEEN,28.7328223578654,15.685037148433679,22.64644457221191
1991-02-20,KAPCHORWA,25.59986704491939,14.396601431279366,20.34599985535313
1991-02-20,MANAFWA,24.597004369502564,14.020437889992104,19.594644552919853
1991-02-20,BUDUDA,22.2787349194105,13.047246676359137,17.99094011981761
1991-02-20,MBALE,25.826960256037136,16.14458381348736,21.395893014687342
1991-02-20,MBALE,25.8799233681531,16.654797693523644,21.62393669566089
1991-02-21,SIRONKO,26.323003106564705,15.148773159792931,21.63577920979942
1991-02-21,BULAMBULI,28.988010479467693,17.10421822404955,23.51977980123438
1991-02-21,BUKWO,24.023079006127684,14.308760040417916,19.21159571751703
1991-02-21,BUTALEJA,29.793927588146317,18.296383681991234,23.948980823215965
1991-02-21,KWEEN,29.33582228451576,16.48038467774742,23.423600215470916
1991-02-21,KAPCHORWA,26.121082864997234,14.910847801464273,21.11511562639672
1991-02-21,MANAFWA,25.4891927483662,13.75700054109497,20.309875533226464
1991-02-21,BUDUDA,23.0015818093109,12.762186172106889,18.623081517633203
1991-02-21,MBALE,27.3731554776933,15.845225165197784,22.004570063019692
1991-02-21,MBALE,27.44614609490786,16.13753292078769,22.227670819424716
1991-02-22,SIRONKO,24.665654410814916,14.964694836013738,19.825423412515356
1991-02-22,BULAMBULI,27.86702063286401,16.618463436198013,21.85480917545965
1991-02-22,BUKWO,23.642825227087485,14.196819622000723,18.335956224371767
1991-02-22,BUTALEJA,27.43650150709551,18.12721631868832,22.339400531967378
1991-02-22,KWEEN,29.025300293918367,16.970387618854346,22.839536147296716
1991-02-22,KAPCHORWA,25.048131221528493,14.85377534515771,19.77074855934798
1991-02-22,MANAFWA,24.452631741115937,14.541855933635716,19.207890727574256
1991-02-22,BUDUDA,21.90756667054735,12.970897086570114,17.409931274335953
1991-02-22,MBALE,25.66447833363751,15.730520811261034,20.489580802353025
1991-02-22,MBALE,25.7985207250563,15.64608892368682,20.476854695531937
1991-02-23,SIRONKO,24.095237332398725,14.954288597118653,19.56502612081229
1991-02-23,BULAMBULI,27.19192328785961,16.652619086314413,21.620951900388548
1991-02-23,BUKWO,22.861180945822802,13.521262827217274,18.146334503547735
1991-02-23,BUTALEJA,27.01282723141916,18.595921961114747,22.297489722552246
1991-02-23,KWEEN,28.181650995435707,16.906396424901963,22.457904867442284
1991-02-23,KAPCHORWA,24.44414060931157,14.387632905199204,19.452191536746184
1991-02-23,MANAFWA,24.2783764734449,15.284083733286739,19.478602604989433
1991-02-23,BUDUDA,21.713524759428893,13.266960870532703,17.334937396915052
1991-02-23,MBALE,25.23405201762845,16.118576546600266,20.320859078988477
1991-02-23,MBALE,25.192863358916668,16.006005819586782,20.32313504009753
1991-02-24,SIRONKO,23.349927585874706,15.336000907191744,19.5334318370996
1991-02-24,BULAMBULI,26.448690513372267,17.671802144236125,21.596009344052447
1991-02-24,BUKWO,22.411391673553936,13.486482355576065,17.90703827311229
1991-02-24,BUTALEJA,27.20571620875829,17.661309932041448,22.374792322124943
1991-02-24,KWEEN,27.57092415497361,17.83224667592233,22.648182292735758
1991-02-24,KAPCHORWA,23.72584526779071,15.52593274539111,19.477457398540132
1991-02-24,MANAFWA,23.49939772260972,15.016416936129138,19.115348051982203
1991-02-24,BUDUDA,20.548820330577932,13.291130567992889,17.15266471457904
1991-02-24,MBALE,24.908054468388123,16.11264813398424,20.36346995075265
1991-02-24,MBALE,24.688912625667193,16.1675054995302,20.35180910567214
1991-02-25,SIRONKO,24.479625013906997,14.741826204812249,20.065374190278888
1991-02-25,BULAMBULI,26.910302332236636,16.026027055451056,21.606144227102753
1991-02-25,BUKWO,22.087310422834367,13.2565855104936,17.582605750903692
1991-02-25,BUTALEJA,28.46569360979773,18.178655720280595,22.694849626850917
1991-02-25,KWEEN,27.370278615260613,16.55700230324021,22.153326540799213
1991-02-25,KAPCHORWA,24.064328296218488,14.319405956126664,19.351717593242284
1991-02-25,MANAFWA,24.346789801589004,14.285136280860172,19.622392109229853
1991-02-25,BUDUDA,21.46978938243899,12.535825867007226,17.44300008522756
1991-02-25,MBALE,25.982264024762866,15.581153172615695,20.98576887584273
1991-02-25,MBALE,25.955951911001215,15.546276675924354,21.041098429958826
1991-02-26,SIRONKO,25.26430611614804,15.550751721003163,20.88986355146076
1991-02-26,BULAMBULI,28.25452071517889,18.205868301977564,22.875069699194054
1991-02-26,BUKWO,22.934509771868772,13.761345828765096,18.23879688180957
1991-02-26,BUTALEJA,28.247890920521264,18.134149984483816,22.89368268760338
1991-02-26,KWEEN,28.437584651274097,16.644667839599933,22.590095188299323
1991-02-26,KAPCHORWA,25.279673782242153,15.632320843969028,20.389312756253442
1991-02-26,MANAFWA,24.082833290537888,13.943794411426905,19.76203552922399
1991-02-26,BUDUDA,21.820663905797083,12.486592184304676,17.88588498092085
1991-02-26,MBALE,26.02610691949884,15.667545968049462,21.294744526486753
1991-02-26,MBALE,26.36213863526984,15.88146984990606,21.50798742633343
1991-02-27,SIRONKO,23.392565317792222,14.302037551371797,19.312837997795576
1991-02-27,BULAMBULI,26.889080999143825,16.90062732050399,21.62816090077859
1991-02-27,BUKWO,23.438016856382916,13.956415594959415,18.496871522313825
1991-02-27,BUTALEJA,26.501117120142187,18.095676062947682,22.08303073371492
1991-02-27,KWEEN,28.400716633286272,17.411083700282497,22.66035716774472
1991-02-27,KAPCHORWA,24.505552780813225,14.6552821288215,19.62079177857109
1991-02-27,MANAFWA,22.79032837154238,13.310499836536783,18.364028266032673
1991-02-27,BUDUDA,20.74732446542676,11.823705876761974,16.672369936306385
1991-02-27,MBALE,24.230719007429293,14.973460160403548,19.825020595908995
1991-02-27,MBALE,24.361901517268755,14.818709644780188,19.952727347070997
1991-02-28,SIRONKO,24.357737509963368,16.487199178224348,20.3773738800479
1991-02-28,BULAMBULI,27.727449239887832,17.689944042384695,22.32911538623589
1991-02-28,BUKWO,24.48981853795618,14.260539289287603,19.002057112104715
1991-02-28,BUTALEJA,27.564298761692562,17.523255890558247,22.41083045779621
1991-02-28,KWEEN,29.29275008838449,17.914262926684568,23.24446274902095
1991-02-28,KAPCHORWA,25.38363908360162,16.21076156962837,20.452506282904743
1991-02-28,MANAFWA,23.842804680453504,14.506517449231522,19.385489191707823
1991-02-28,BUDUDA,21.837738714227918,13.40143030295779,17.694146697589765
1991-02-28,MBALE,24.876637387663656,16.21170074665227,20.552625641806074
1991-02-28,MBALE,24.916611950214115,16.898408709728756,20.782414966269943
1991-03-01,SIRONKO,22.992625492864182,14.84176652432224,18.962433259386888
1991-03-01,BULAMBULI,25.3589843336883,16.212253248254004,20.95773208055791
1991-03-01,BUKWO,23.947374306916224,13.297106825361695,18.60776890063185
1991-03-01,BUTALEJA,26.97738247102497,17.352127770676503,21.606014136814853
1991-03-01,KWEEN,27.767407620144315,17.068867164744375,22.515224698500774
1991-03-01,KAPCHORWA,23.363652744693077,14.341868104628372,19.184423469244024
1991-03-01,MANAFWA,23.400495226768296,14.582961910190615,18.48379895076313
1991-03-01,BUDUDA,21.075721272144573,12.97131237159124,16.76440559924463
1991-03-01,MBALE,24.598551264858955,15.459615919407884,19.60522112310338
1991-03-01,MBALE,24.287369395110588,15.474604405449163,19.62196181892887
1991-03-02,SIRONKO,24.72001740921557,13.324721725002378,19.91641862571873
1991-03-02,BULAMBULI,28.15256111214605,14.882906490716334,21.929980998927245
1991-03-02,BUKWO,24.672127955540788,14.005826727517304,19.170888451988432
